play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2404,2014011100,SEA,NO,NO,away,SEA,NO,51,2014-01-11,341,1241,1241,Half2,0,15,0,3,1,0,05:41:00,NO 49,10,17,"(5:41) K.Robinson right guard to SEA 45 for 6 yards (B.Irvin, K.Chancellor).",run,6,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.012576391659597811,0.08730465534227888,6.574223603028594e-4,0.1406436975641456,0.30637686585653057,0.003277057774590313,0.44916390944255385,0,0,2.822097385520188,0.24024955791291847,14.730284866538657,-14.730284866538657,2.504317492382591,-2.504317492382591,6.25907501585609,-6.25907501585609,NA,NA,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,7.960172139428468,-7.960172139428468,-2.612934934040969,2.612934934040969,0.08406019253306979,0.9159398074669303,0.9159398074669303,0.08406019253306979,0.0018384096030516633,NA,NA,-0.21958691935129152,0.21958691935129152,-0.05151160353612565,0.05151160353612565,NA,NA,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.15251454206509252,-0.15251454206509252,-0.20174083044040247,0.20174083044040247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0030348,K.Robinson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029193,B.Irvin,SEA,00-0027733,K.Chancellor,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2425,2014011100,SEA,NO,NO,away,SEA,SEA,45,2014-01-11,305,1205,1205,Half2,0,15,0,3,2,0,05:05:00,SEA 45,4,17,(5:05) (Shotgun) D.Brees pass incomplete short middle to J.Graham (T.McDaniel).,pass,0,1,0,1,0,0,0,short,middle,0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.01287322545335715,0.0781135792065531,4.658579576980571e-4,0.12559670667633777,0.32198086997209985,0.003186918270290591,0.4577828424636637,0,0,3.0623469434331065,-0.7833965417108009,15.51368140824946,-15.51368140824946,2.504317492382591,-2.504317492382591,7.04247155756689,-7.04247155756689,-0.783198927586862,-1.9761412393881628e-4,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,8.74337106701533,-8.74337106701533,-2.6127373199170303,2.6127373199170303,0.08589860213612145,0.9141013978638786,0.9141013978638786,0.08589860213612145,-0.009232897483102812,NA,NA,-0.21958691935129152,0.21958691935129152,-0.042278706053022835,0.042278706053022835,-0.009280675856190718,4.777837308790611e-5,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.16179521792128324,-0.16179521792128324,-0.20178860881349037,0.20178860881349037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0027696,J.Graham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024102,T.McDaniel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2447,2014011100,SEA,NO,NO,away,SEA,SEA,45,2014-01-11,301,1201,1201,Half2,0,15,0,3,3,0,05:01:00,SEA 45,4,17,(5:01) (Shotgun) D.Sproles left tackle to SEA 44 for 1 yard (B.Wagner).,run,1,1,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.014545625071606729,0.10085711887799825,8.057230906997665e-4,0.15967017265915676,0.337174975068252,0.003865041735792927,0.38308134349649364,0,0,2.2789504017223057,-1.542740786968405,17.056422195217863,-17.056422195217863,4.0470582793509955,-4.0470582793509955,7.04247155756689,-7.04247155756689,NA,NA,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,8.74337106701533,-8.74337106701533,-2.6127373199170303,2.6127373199170303,0.07666570465301864,0.9233342953469814,0.9233342953469814,0.07666570465301864,-0.016661782521157124,NA,NA,-0.20292513683013438,0.20292513683013438,-0.042278706053022835,0.042278706053022835,NA,NA,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.16179521792128324,-0.16179521792128324,-0.20178860881349037,0.20178860881349037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023564,D.Sproles,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0029255,NA,B.Wagner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2468,2014011100,SEA,NO,NO,away,SEA,SEA,44,2014-01-11,260,1160,1160,Half2,0,15,0,3,4,0,04:20:00,SEA 44,3,17,(4:20) (Shotgun) D.Brees pass incomplete short middle to L.Moore [C.Avril].,pass,0,1,0,1,0,0,0,short,middle,14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.022449426030502772,0.14917156029761197,0.0016324221018627957,0.22933204952266104,0.34001062721109193,0.005909159795614826,0.2514947550406548,0,0,0.7362096147539006,-3.205535391001499,20.261957586219363,-20.261957586219363,4.0470582793509955,-4.0470582793509955,10.24800694856839,-10.24800694856839,3.79131561816446,-6.996851009165959,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,4.95205544885087,-4.95205544885087,4.384113689248929,-4.384113689248929,0.060003922131861516,0.9399960778681384,0.9399960778681384,0.060003922131861516,0.10169219696048365,NA,NA,-0.20292513683013438,0.20292513683013438,-0.14397090301350648,0.14397090301350648,0.04410993727470109,0.05758225968578256,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.11768528064658215,-0.11768528064658215,-0.25937086849927293,0.25937086849927293,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0023310,L.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026232,C.Avril,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2490,2014011100,SEA,NO,SEA,home,NO,SEA,56,2014-01-11,253,1153,1153,Half2,0,16,0,3,1,0,04:13:00,SEA 44,10,4,(4:13) R.Wilson sacked at SEA 44 for 0 yards (C.Lofton).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,16,0,16,16,0,16,0.01933689634591872,0.09940250149560777,0.0010017210760039767,0.1582285514159099,0.29005796668377076,0.003368771626606999,0.4286035913561818,0,0,2.469325776247598,-0.6269640623059161,19.634993523913447,-19.634993523913447,4.0470582793509955,-4.0470582793509955,9.621042886262474,-9.621042886262474,NA,NA,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,4.95205544885087,-4.95205544885087,4.384113689248929,-4.384113689248929,0.8383038809076548,0.16169611909234516,0.8383038809076548,0.16169611909234516,-0.00466919323464432,NA,NA,-0.20292513683013438,0.20292513683013438,-0.1486400962481508,0.1486400962481508,NA,NA,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.11768528064658215,-0.11768528064658215,-0.25937086849927293,0.25937086849927293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026177,C.Lofton,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0026177,NA,C.Lofton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2509,2014011100,SEA,NO,SEA,home,NO,SEA,56,2014-01-11,215,1115,1115,Half2,0,16,0,3,2,0,03:35:00,SEA 44,10,4,(3:35) (Shotgun) M.Lynch up the middle to SEA 48 for 4 yards (R.Harper; B.Bunkley).,run,4,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,16,0,16,16,0,16,0.023711404738184647,0.11773324247824955,0.001494644699241771,0.18726804572902045,0.2899994963521643,0.003824720040081866,0.37596844596305723,0,0,1.8423617139416821,-0.2868324667177933,19.348161057195654,-19.348161057195654,3.7602258126332027,-3.7602258126332027,9.621042886262474,-9.621042886262474,NA,NA,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,4.95205544885087,-4.95205544885087,4.384113689248929,-4.384113689248929,0.8336346876730105,0.16636531232698948,0.8336346876730105,0.16636531232698948,-9.828035333553364e-4,NA,NA,-0.20390794036348972,0.20390794036348972,-0.1486400962481508,0.1486400962481508,NA,NA,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.11768528064658215,-0.11768528064658215,-0.25937086849927293,0.25937086849927293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0025399,M.Lynch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024258,R.Harper,NO,00-0024229,B.Bunkley,NO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2530,2014011100,SEA,NO,SEA,home,NO,SEA,52,2014-01-11,174,1074,1074,Half2,0,16,0,3,3,0,02:54:00,SEA 48,6,4,(2:54) (Shotgun) R.Wilson pass incomplete short right to D.Baldwin.,pass,0,1,0,1,0,0,0,short,right,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,16,0,16,16,0,16,0.026978828137419034,0.12664768952167255,0.0014437724632496206,0.1977390605721804,0.2967234869836597,0.00418146249660827,0.3462856998252104,0,0,1.5555292472238889,-1.6584002037371688,17.689760853458484,-17.689760853458484,3.7602258126332027,-3.7602258126332027,7.9626426825253045,-7.9626426825253045,1.8636947590020512,-3.52209496273922,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,6.815750207852921,-6.815750207852921,0.8620187265097088,-0.8620187265097088,0.8326518841396552,0.16734811586034481,0.8326518841396552,0.16734811586034481,-0.017702352384396658,NA,NA,-0.20390794036348972,0.20390794036348972,-0.16634244863254746,0.16634244863254746,0.016907875349797652,-0.03461022773419431,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.1345931559963798,-0.1345931559963798,-0.29398109623346724,0.29398109623346724,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,00-0028434,D.Baldwin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2552,2014011100,SEA,NO,SEA,home,NO,SEA,52,2014-01-11,170,1070,1070,Half2,0,16,0,3,4,0,02:50:00,SEA 48,6,4,"(2:50) J.Ryan punts 26 yards to NO 26, Center-C.Gresham, downed by SEA-H.Farwell.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,3,3,0,NA,NA,3,3,16,0,16,0,16,16,0,16,0.03515250597018491,0.18452090729619602,0.0026314671745853472,0.2793503026823665,0.2615237966590424,0.006182342599891253,0.2306386776177335,0,0,-0.10287095651327993,-0.8611420044534179,16.828618849005068,-16.828618849005068,3.7602258126332027,-3.7602258126332027,7.9626426825253045,-7.9626426825253045,NA,NA,0,0,5.531382171528621,-5.531382171528621,-3.58717033693374,3.58717033693374,6.815750207852921,-6.815750207852921,0.8620187265097088,-0.8620187265097088,0.8149495317552585,0.18505046824474147,0.8149495317552585,0.18505046824474147,0.12513330009172596,NA,NA,-0.20390794036348972,0.20390794036348972,-0.16634244863254746,0.16634244863254746,NA,NA,0,0,0.11823074121459617,-0.11823074121459617,-0.06951048225937922,0.06951048225937922,0.1345931559963798,-0.1345931559963798,-0.29398109623346724,0.29398109623346724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023742,J.Ryan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2575,2014011100,SEA,NO,NO,away,SEA,NO,74,2014-01-11,158,1058,1058,Half2,0,17,0,3,1,0,02:38:00,NO 26,10,74,(2:38) D.Brees pass short middle to M.Colston to NO 32 for 6 yards (M.Smith; K.Chancellor).,pass,6,0,0,1,0,0,0,short,middle,3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.03920250927755318,0.15226114720689432,0.00428943506163301,0.23439739820787064,0.2252528485420179,0.003555623477705763,0.3410410382263252,0,0,0.9640129609666979,0.3142229839769095,16.514395865028156,-16.514395865028156,3.7602258126332027,-3.7602258126332027,7.648419698548395,-7.648419698548395,-0.4500945816173272,0.7643175655942367,-0.4500945816173272,0.7643175655942367,5.981476753145948,-5.981476753145948,-4.3514879025279765,4.3514879025279765,7.265844789470249,-7.265844789470249,0.0977011609154721,-0.0977011609154721,0.059917168153015454,0.9400828318469845,0.9400828318469845,0.059917168153015454,0.00243687720648348,NA,NA,-0.20390794036348972,0.20390794036348972,-0.16877932583903094,0.16877932583903094,-0.0041494238521287835,0.006586301058612264,-0.0041494238521287835,0.006586301058612264,0.12238016506672496,-0.12238016506672496,-0.0760967833179915,0.0760967833179915,0.13874257984850857,-0.13874257984850857,-0.3005673972920795,0.3005673972920795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0020531,D.Brees,00-0024466,M.Colston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028180,M.Smith,SEA,00-0027733,K.Chancellor,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2599,2014011100,SEA,NO,NO,away,SEA,NO,68,2014-01-11,120,1020,1020,Half2,0,17,0,3,2,0,02:00:00,NO 32,4,74,(2:00) M.Ingram left tackle to NO 38 for 6 yards (K.Chancellor; B.Maxwell).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.04123673046756606,0.1431960377231181,0.0027375644301919112,0.2182505011593896,0.22567754626825648,0.003658256675208425,0.3652433632762695,0,0,1.2782359449436074,0.7265743261382731,15.787821538889883,-15.787821538889883,3.0336514864949296,-3.0336514864949296,7.648419698548395,-7.648419698548395,NA,NA,0,0,5.981476753145948,-5.981476753145948,-4.3514879025279765,4.3514879025279765,7.265844789470249,-7.265844789470249,0.0977011609154721,-0.0977011609154721,0.062354045359498934,0.937645954640501,0.937645954640501,0.062354045359498934,0.006861885746625683,NA,NA,-0.2107698261101154,0.2107698261101154,-0.16877932583903094,0.16877932583903094,NA,NA,0,0,0.12238016506672496,-0.12238016506672496,-0.0760967833179915,0.0760967833179915,0.13874257984850857,-0.13874257984850857,-0.3005673972920795,0.3005673972920795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0027966,M.Ingram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027733,K.Chancellor,SEA,00-0028111,B.Maxwell,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2620,2014011100,SEA,NO,NO,away,SEA,NO,62,2014-01-11,82,982,982,Half2,0,17,0,3,1,0,01:22:00,NO 38,10,74,(1:22) D.Brees pass deep left to J.Hill to SEA 39 for 23 yards (B.Maxwell; B.Wagner).,pass,23,0,0,1,0,0,0,deep,left,20,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,16,0,0,16,-16,0,16,-16,0.040061395786217244,0.11338933620419499,0.0016309974055775207,0.1774160979642432,0.26633554520619135,0.0034040134796561143,0.39776261395391954,0,0,2.0048102710818805,1.53950871961918,14.248312819270703,-14.248312819270703,3.0336514864949296,-3.0336514864949296,6.108910978929215,-6.108910978929215,1.3804433508238674,0.15906536879531252,1.3804433508238674,0.15906536879531252,4.601033402322081,-4.601033402322081,-4.510553271323289,4.510553271323289,5.885401438646381,-5.885401438646381,-0.06136420787984043,0.06136420787984043,0.06921593110612462,0.9307840688938753,0.9307840688938753,0.06921593110612462,0.017524927065274476,NA,NA,-0.2107698261101154,0.2107698261101154,-0.1863042529043054,0.1863042529043054,0.015739070310836697,0.0017858567544377785,0.015739070310836697,0.0017858567544377785,0.10664109475588826,-0.10664109475588826,-0.07788264007242926,0.07788264007242926,0.12300350953767189,-0.12300350953767189,-0.30235325404651725,0.30235325404651725,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0020531,D.Brees,00-0030216,J.Hill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028111,B.Maxwell,SEA,00-0029255,B.Wagner,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
