play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2574,2016011700,CAR,SEA,CAR,home,SEA,MID,50,2016-01-17,269,1169,1169,Half2,0,15,0,3,2,0,4:29,MID 50,5,32,"(4:29) (No Huddle, Shotgun) C.Newton pass incomplete short right to C.Brown.",pass,0,1,1,1,0,0,0,short,right,10,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,31,14,31,14,17,31,14,17,0.016726699255152702,0.09289104400972137,7.486418111307501e-4,0.1481925661030602,0.3064422665190536,0.0034195084506274957,0.431579273851254,0,0,2.6297023550443472,-0.830052794974955,20.23774567526318,-20.23774567526318,2.4406222390741696,-2.4406222390741696,17.481057267834316,-17.481057267834316,1.21766549601915,-2.047718290994105,0,0,5.079228127364109,-5.079228127364109,0.8289010002223011,-0.8289010002223011,2.9148462304278056,-2.9148462304278056,12.498386166480019,-12.498386166480019,0.8365481339337171,0.16345186606628292,NA,NA,-0.007068705429903344,NA,NA,0.20256302226101838,-0.20256302226101838,-0.27405254548514174,0.27405254548514174,0.009408293638910936,-0.01647699906881428,0,0,-0.14621813313732177,0.14621813313732177,0.05270572202471499,-0.05270572202471499,-0.13904622198944366,0.13904622198944366,-0.16479861304399743,0.16479861304399743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027939,C.Newton,00-0031118,C.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2596,2016011700,CAR,SEA,CAR,home,SEA,MID,50,2016-01-17,265,1165,1165,Half2,0,15,0,3,3,0,4:25,MID 50,5,32,"(4:25) (No Huddle, Shotgun) C.Newton pass incomplete short left to J.Cotchery (M.Bennett).",pass,0,1,1,1,0,0,0,short,left,10,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,31,14,31,14,17,31,14,17,0.01868644177453374,0.11898860336402035,0.0012119499777363887,0.186792318318698,0.308302962416785,0.004089491588025491,0.36192823256020085,0,0,1.7996495600693923,-1.7066010537376184,18.531144621525563,-18.531144621525563,2.4406222390741696,-2.4406222390741696,15.774456214096698,-15.774456214096698,2.047711373653806,-3.7543124273914246,0,0,5.079228127364109,-5.079228127364109,0.8289010002223011,-0.8289010002223011,4.962557604081612,-4.962557604081612,8.744073739088595,-8.744073739088595,0.8294794285038137,0.17052057149618627,NA,NA,-0.016932651262598797,NA,NA,0.20256302226101838,-0.20256302226101838,-0.29098519674774054,0.29098519674774054,0.01658005487808456,-0.03351270614068336,0,0,-0.14621813313732177,0.14621813313732177,0.05270572202471499,-0.05270572202471499,-0.12246616711135909,0.12246616711135909,-0.19831131918468078,0.19831131918468078,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027939,C.Newton,00-0022811,J.Cotchery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026618,M.Bennett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2618,2016011700,CAR,SEA,CAR,home,SEA,MID,50,2016-01-17,261,1161,1161,Half2,0,15,0,3,4,0,4:21,MID 50,5,32,"(4:21) B.Nortman punts 35 yards to SEA 15, Center-J.Jansen, fair catch by T.Lockett.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,2,3,0,NA,NA,2,3,31,14,31,14,17,31,14,17,0.024860103341119696,0.17726929522147428,0.0023506842418458216,0.2702060560361562,0.2813225524248672,0.006181333136675271,0.23780997559786146,0,0,0.09304850633177386,-0.011103672446913126,18.52004094907865,-18.52004094907865,2.4406222390741696,-2.4406222390741696,15.774456214096698,-15.774456214096698,NA,NA,0,0,5.079228127364109,-5.079228127364109,0.8289010002223011,-0.8289010002223011,4.962557604081612,-4.962557604081612,8.744073739088595,-8.744073739088595,0.8125467772412149,0.18745322275878507,NA,NA,0.14388440454345774,NA,NA,0.20256302226101838,-0.20256302226101838,-0.29098519674774054,0.29098519674774054,NA,NA,0,0,-0.14621813313732177,0.14621813313732177,0.05270572202471499,-0.05270572202471499,-0.12246616711135909,0.12246616711135909,-0.19831131918468078,0.19831131918468078,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0032211,T.Lockett,NA,NA,NA,NA,NA,NA,00-0029304,B.Nortman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2637,2016011700,CAR,SEA,SEA,away,CAR,SEA,85,2016-01-17,254,1154,1154,Half2,0,16,0,3,1,0,4:14,SEA 15,10,39,(4:14) (Shotgun) R.Wilson pass incomplete short right to D.Baldwin.,pass,0,1,0,1,0,0,0,short,right,5,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.03360677847718269,0.19186267166576795,0.009984459777644507,0.2913274083974038,0.18546051786342688,0.0035569481741483644,0.28420121564442585,0,0,-0.08194483388486073,-0.7507760101733905,19.270816959252038,-19.270816959252038,2.4406222390741696,-2.4406222390741696,16.525232224270088,-16.525232224270088,-0.2835666252173361,-0.46720938495605435,0,0,5.079228127364109,-5.079228127364109,0.8289010002223011,-0.8289010002223011,5.246124229298948,-5.246124229298948,9.21128312404465,-9.21128312404465,0.04356881821532731,0.9564311817846727,NA,NA,-0.005779872610514859,NA,NA,0.20256302226101838,-0.20256302226101838,-0.28520532413722566,0.28520532413722566,-0.002278302176402895,-0.003501570434111964,0,0,-0.14621813313732177,0.14621813313732177,0.05270572202471499,-0.05270572202471499,-0.1201878649349562,0.1201878649349562,-0.19480974875056883,0.19480974875056883,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,00-0028434,D.Baldwin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2659,2016011700,CAR,SEA,SEA,away,CAR,SEA,85,2016-01-17,246,1146,1146,Half2,0,16,0,3,2,0,4:06,SEA 15,10,39,(4:06) (Shotgun) R.Wilson pass short left to J.Kearse to SEA 23 for 8 yards (K.Coleman).,pass,8,1,0,1,0,0,0,short,left,6,2,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.03447425064916899,0.2199802126620332,0.01183239813002227,0.33085738246638274,0.1583525864298724,0.003938735894937615,0.2405644337675827,0,0,-0.8327208440582512,0.8068505755971451,18.463966383654892,-18.463966383654892,2.4406222390741696,-2.4406222390741696,15.718381648672944,-15.718381648672944,-0.33039227923699177,1.137242854834137,-0.33039227923699177,1.137242854834137,5.4096204066011015,-5.4096204066011015,-0.30834185461183583,0.30834185461183583,5.576516508535939,-5.576516508535939,8.074040269210514,-8.074040269210514,0.03778894560481245,0.9622110543951875,NA,NA,0.0053699351235359655,NA,NA,0.20256302226101838,-0.20256302226101838,-0.29057525926076166,0.29057525926076166,-0.0024629807587746577,0.007832915882310623,-0.0024629807587746577,0.007832915882310623,-0.1437551523785471,0.1437551523785471,0.04487280614240437,-0.04487280614240437,-0.11772488417618154,0.11772488417618154,-0.20264266463287944,0.20264266463287944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029263,R.Wilson,00-0029159,J.Kearse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0027835,NA,K.Coleman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2683,2016011700,CAR,SEA,SEA,away,CAR,SEA,77,2016-01-17,210,1110,1110,Half2,0,16,0,3,3,0,3:30,SEA 23,2,39,(3:30) (Shotgun) R.Wilson pass incomplete short right to D.Baldwin.,pass,0,1,0,1,0,0,0,short,right,3,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.03459332021731671,0.20111890133602928,0.00621960602595961,0.29485283398309353,0.14256113580694646,0.0036734680709728813,0.3169807345596815,0,0,-0.025870268461106072,-1.624273646385323,20.088240030040218,-20.088240030040218,2.4406222390741696,-2.4406222390741696,17.342655295058265,-17.342655295058265,1.9723252094650399,-3.5965988558503628,0,0,5.4096204066011015,-5.4096204066011015,-0.30834185461183583,0.30834185461183583,3.6041912990708997,-3.6041912990708997,11.670639125060875,-11.670639125060875,0.04315888072834841,0.9568411192716516,NA,NA,-0.011716155289987228,NA,NA,0.20256302226101838,-0.20256302226101838,-0.2788591039707744,0.2788591039707744,0.01634020471746051,-0.02805636000744774,0,0,-0.1437551523785471,0.1437551523785471,0.04487280614240437,-0.04487280614240437,-0.13406508889364205,0.13406508889364205,-0.1745863046254317,0.1745863046254317,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,00-0028434,D.Baldwin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2705,2016011700,CAR,SEA,SEA,away,CAR,SEA,77,2016-01-17,205,1105,1105,Half2,0,16,0,3,4,0,3:25,SEA 23,2,39,(3:25) (Punt formation) D.Shead right end pushed ob at SEA 40 for 17 yards (J.Webb).,run,17,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.034268378547783925,0.26556389908618216,0.008185472667209658,0.38798784399769776,0.05683965881076936,0.004353713786877337,0.24280103310347972,0,0,-1.650143914846429,3.8149902972079968,16.27324973283222,-16.27324973283222,-1.374368058133827,1.374368058133827,17.342655295058265,-17.342655295058265,NA,NA,0,0,5.4096204066011015,-5.4096204066011015,-0.30834185461183583,0.30834185461183583,3.6041912990708997,-3.6041912990708997,11.670639125060875,-11.670639125060875,0.031442725438361185,0.9685572745616389,NA,NA,0.0293875382655023,NA,NA,0.17317548399551608,-0.17317548399551608,-0.2788591039707744,0.2788591039707744,NA,NA,0,0,-0.1437551523785471,0.1437551523785471,0.04487280614240437,-0.04487280614240437,-0.13406508889364205,0.13406508889364205,-0.1745863046254317,0.1745863046254317,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029191,D.Shead,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0027796,NA,J.Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2730,2016011700,CAR,SEA,SEA,away,CAR,SEA,60,2016-01-17,169,1069,1069,Half2,0,16,0,3,1,0,2:49,SEA 40,10,39,(2:49) (Shotgun) R.Wilson pass deep middle to J.Kearse to CAR 43 for 17 yards (K.Coleman).,pass,17,1,0,1,0,0,0,deep,middle,17,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.028405543608216306,0.10932043276617807,0.0013926507771330008,0.17225678972065236,0.2754765447099017,0.0034150785592398088,0.4097329598586786,0,0,2.164846382361568,1.1688788649930277,15.104370867839192,-15.104370867839192,-1.374368058133827,1.374368058133827,16.17377643006524,-16.17377643006524,1.1688788649930277,0,1.1688788649930277,0,4.240741541608074,-4.240741541608074,-0.30834185461183583,0.30834185461183583,2.435312434077872,-2.435312434077872,11.670639125060875,-11.670639125060875,0.060830263703863484,0.9391697362961365,NA,NA,0.01115451643318343,NA,NA,0.17317548399551608,-0.17317548399551608,-0.29001362040395784,0.29001362040395784,0.01115451643318343,0,0.01115451643318343,0,-0.15490966881173054,0.15490966881173054,0.04487280614240437,-0.04487280614240437,-0.14521960532682548,0.14521960532682548,-0.1745863046254317,0.1745863046254317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029263,R.Wilson,00-0029159,J.Kearse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0027835,NA,K.Coleman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2754,2016011700,CAR,SEA,SEA,away,CAR,CAR,43,2016-01-17,140,1040,1040,Half2,0,16,0,3,1,0,2:20,CAR 43,10,39,"(2:20) (No Huddle, Shotgun) R.Wilson sacked at CAR 43 for 0 yards (C.Johnson).",pass,0,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.020650079628390657,0.06744362806345322,3.290712676726481e-4,0.10911785714777704,0.3254160032950186,0.003002451990825943,0.47404090860686177,0,0,3.3337252473545957,-0.529638397894793,15.634009265733985,-15.634009265733985,-1.374368058133827,1.374368058133827,16.70341482796003,-16.70341482796003,NA,NA,0,0,4.240741541608074,-4.240741541608074,-0.30834185461183583,0.30834185461183583,2.435312434077872,-2.435312434077872,11.670639125060875,-11.670639125060875,0.07198478013704691,0.9280152198629531,NA,NA,-0.005798924834549191,NA,NA,0.17317548399551608,-0.17317548399551608,-0.28421469556940865,0.28421469556940865,NA,NA,0,0,-0.15490966881173054,0.15490966881173054,0.04487280614240437,-0.04487280614240437,-0.14521960532682548,0.14521960532682548,-0.1745863046254317,0.1745863046254317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025470,C.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0025470,NA,C.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2777,2016011700,CAR,SEA,SEA,away,CAR,CAR,43,2016-01-17,111,1011,1011,Half2,0,16,0,3,2,0,1:51,CAR 43,10,39,(1:51) (Shotgun) R.Wilson sacked at SEA 43 for -14 yards (J.Norman).,pass,-14,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,31,14,14,31,-17,14,31,-17,0.024984198226958295,0.08005984795275653,5.366057378175785e-4,0.13007023557127106,0.3443988956088475,0.003403390270076186,0.4165468266322729,0,0,2.804086849459803,-2.38030047882124,18.014309744555224,-18.014309744555224,-1.374368058133827,1.374368058133827,19.083715306781272,-19.083715306781272,NA,NA,0,0,4.240741541608074,-4.240741541608074,-0.30834185461183583,0.30834185461183583,2.435312434077872,-2.435312434077872,11.670639125060875,-11.670639125060875,0.06618585530249772,0.9338141446975022,NA,NA,-0.0247782029589314,NA,NA,0.17317548399551608,-0.17317548399551608,-0.25943649261047724,0.25943649261047724,NA,NA,0,0,-0.15490966881173054,0.15490966881173054,0.04487280614240437,-0.04487280614240437,-0.14521960532682548,0.14521960532682548,-0.1745863046254317,0.1745863046254317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029285,J.Norman,NA,NA,00-0029285,J.Norman,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0029285,NA,J.Norman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2796,2016011700,CAR,SEA,SEA,away,CAR,CAR,43,2016-01-17,62,962,962,Half2,0,16,0,3,NA,0,1:02,CAR 43,0,39,Timeout #1 by SEA at 01:02.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,SEA,NA,2,2,31,14,14,31,-17,14,31,-17,0,0,0,0,0,0,0,0,0,0.4237863706385627,0,18.014309744555224,-18.014309744555224,-1.374368058133827,1.374368058133827,19.083715306781272,-19.083715306781272,NA,NA,0,0,4.240741541608074,-4.240741541608074,-0.30834185461183583,0.30834185461183583,2.435312434077872,-2.435312434077872,11.670639125060875,-11.670639125060875,0.041407652343566324,0.9585923476564336,NA,NA,0,NA,NA,0.17317548399551608,-0.17317548399551608,-0.25943649261047724,0.25943649261047724,NA,NA,0,0,-0.15490966881173054,0.15490966881173054,0.04487280614240437,-0.04487280614240437,-0.14521960532682548,0.14521960532682548,-0.1745863046254317,0.1745863046254317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
