play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1910,2003011101,PHI,ATL,ATL,away,PHI,ATL,53,2003-01-11,27,27,1827,Half1,0,10,0,2,3,0,0:27,ATL 47,10,45,(:27) M.Vick  pass to B.Finneran to PHI 37 for 16 yards (I.Reese).,pass,16,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,13,3,3,13,-10,3,13,-10,0.6483626054397442,0.0389082035611311,8.909041813083354e-4,0.029506221463632923,0.17602188127658697,8.091060582533125e-4,0.10550107801934297,0,0,0.9431414327902278,1.1586755940637699,8.926769131665685,-8.926769131665685,4.201860559887016,-4.201860559887016,5.4321670138425695,-5.4321670138425695,NA,NA,NA,NA,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.17086868988176093,0.829131310118239,NA,NA,0.02378550567453755,NA,NA,0.14983210572769276,-0.14983210572769276,0.002119526753085743,-0.002119526753085743,NA,NA,NA,NA,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020245,M.Vick,00-0005231,B.Finneran,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0013535,NA,I.Reese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1931,2003011101,PHI,ATL,ATL,away,PHI,ATL,53,2003-01-11,16,16,1816,Half1,0,10,0,2,NA,0,0:16,ATL 47,0,45,Timeout #3 by ATL at 00:16.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,1,ATL,NA,0,3,13,3,3,13,-10,3,13,-10,0,0,0,0,0,0,0,0,0,2.1018170268539977,0,8.926769131665685,-8.926769131665685,4.201860559887016,-4.201860559887016,5.4321670138425695,-5.4321670138425695,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.19465419555629848,0.8053458044437015,NA,NA,0,NA,NA,0.14983210572769276,-0.14983210572769276,0.002119526753085743,-0.002119526753085743,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1948,2003011101,PHI,ATL,ATL,away,PHI,PHI,37,2003-01-11,16,16,1816,Half1,0,10,0,2,1,0,0:16,PHI 37,10,45,(:16) M.Vick  pass incomplete to A.Crumpler (B.Taylor).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,3,3,13,-10,3,13,-10,0.4870785340351597,0.02082145321704325,1.3259662604946595e-4,0.016457400683467786,0.2613683617412848,6.696553122634626e-4,0.2134719983847314,0,0,2.1018170268539977,-0.26342675896324197,9.190195890628928,-9.190195890628928,4.201860559887016,-4.201860559887016,5.695593772805811,-5.695593772805811,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.19465419555629848,0.8053458044437015,NA,NA,-0.0065155473820481535,NA,NA,0.14983210572769276,-0.14983210572769276,0.008635074135133897,-0.008635074135133897,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020245,M.Vick,00-0020285,A.Crumpler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0016082,B.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1966,2003011101,PHI,ATL,ATL,away,PHI,PHI,37,2003-01-11,11,11,1811,Half1,0,10,0,2,2,0,0:11,PHI 37,10,45,(:11) M.Vick  pass to A.Crumpler pushed ob at PHI 34 for 3 yards (T.Vincent).,pass,3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,NA,NA,0,3,13,3,3,13,-10,3,13,-10,0.5135294009029202,0.023306661827093084,2.118041165716006e-4,0.018556503349211804,0.2671422259134581,7.142239851862084e-4,0.17653917990555915,0,0,1.8383902678907558,-0.003236238600589747,9.193432129229517,-9.193432129229517,4.201860559887016,-4.201860559887016,5.698830011406401,-5.698830011406401,NA,NA,NA,NA,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.18813864817425033,0.8118613518257497,NA,NA,8.99631406534318e-5,NA,NA,0.14983210572769276,-0.14983210572769276,0.008545110994480465,-0.008545110994480465,NA,NA,NA,NA,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020245,M.Vick,00-0020285,A.Crumpler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0016924,NA,T.Vincent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1987,2003011101,PHI,ATL,ATL,away,PHI,PHI,34,2003-01-11,4,4,1804,Half1,0,10,1,2,3,0,0:04,PHI 34,7,45,"(:04) J.Feely 52 yard field goal is GOOD, Center-D.Rackley, Holder-C.Mohr.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,52,NA,NA,3,0,0,NA,NA,0,3,13,6,3,13,-10,6,13,-7,0,0,0,0,0.6117180097633886,0,0,0,0,1.835154029290166,1.164845970709834,8.028586158519683,-8.028586158519683,4.201860559887016,-4.201860559887016,5.698830011406401,-5.698830011406401,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.18822861131490376,0.8117713886850962,NA,NA,0.16360738229108118,NA,NA,0.14983210572769276,-0.14983210572769276,0.008545110994480465,-0.008545110994480465,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Feely,00-0019770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2006,2003011101,PHI,ATL,NA,NA,NA,PHI,NA,2003-01-11,0,0,1800,Half1,1,11,0,2,NA,NA,00:00,PHI 34,0,0,END QUARTER 2,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,13,6,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,8.028586158519683,-8.028586158519683,4.201860559887016,-4.201860559887016,5.698830011406401,-5.698830011406401,NA,NA,NA,NA,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,NA,NA,NA,NA,0,NA,NA,0.14983210572769276,-0.14983210572769276,0.008545110994480465,-0.008545110994480465,NA,NA,NA,NA,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
2023,2003011101,PHI,ATL,PHI,home,ATL,ATL,30,2003-01-11,900,1800,1800,Half2,0,11,0,3,NA,0,15:00,ATL 30,0,8,J.Feely kicks 43 yards from ATL 30 to PHI 27. B.Whiting to PHI 42 for 15 yards (G.Layne; K.McCadam).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,3,3,0,NA,NA,3,3,13,6,13,6,7,13,6,7,0.0031692988947282096,0.1833949425431053,0.006765617624676315,0.28872732647608346,0.20527701370390178,0.0037221867065032146,0.3089436140510018,0,0,0.20107336467047165,1.9945100882327358,10.023096246752418,-10.023096246752418,4.201860559887016,-4.201860559887016,5.698830011406401,-5.698830011406401,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.6481640063940151,0.35183599360598494,NA,NA,0.049083549716247954,NA,NA,0.14983210572769276,-0.14983210572769276,0.008545110994480465,-0.008545110994480465,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B.Whiting,00-0017594,NA,NA,NA,NA,J.Feely,00-0019770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020479,G.Layne,ATL,00-0021095,K.McCadam,ATL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2045,2003011101,PHI,ATL,PHI,home,ATL,PHI,58,2003-01-11,896,1796,1796,Half2,0,11,0,3,1,0,14:56,PHI 42,10,8,(14:56) D.McNabb pass to C.Martin to PHI 47 for 5 yards (C.Draft).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,6,13,6,7,13,6,7,0.0020870580340598033,0.11023413930668503,0.0011708040334494003,0.17984765478101297,0.28534540838661,0.003535942201971547,0.41777899325621126,0,0,2.1955834529032074,0.10649870517606574,10.129594951928485,-10.129594951928485,4.201860559887016,-4.201860559887016,5.8053287165824665,-5.8053287165824665,NA,NA,NA,NA,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.697247556110263,0.302752443889737,NA,NA,0.003157128648840768,NA,NA,0.14983210572769276,-0.14983210572769276,0.011702239643321233,-0.011702239643321233,NA,NA,NA,NA,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011022,D.McNabb,00-0010436,C.Martin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0004505,NA,C.Draft,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2066,2003011101,PHI,ATL,PHI,home,ATL,PHI,53,2003-01-11,854,1754,1754,Half2,0,11,0,3,2,0,14:14,PHI 47,5,8,(14:14) D.Staley left tackle to 50 for 3 yards (C.Draft).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,6,13,6,7,13,6,7,0.002272605093413139,0.10594349285085315,9.384151040369385e-4,0.17233559174678295,0.2958292591665171,0.003622724140188199,0.4190579118982085,0,0,2.302082158079273,-0.11665098306893196,10.012943968859553,-10.012943968859553,4.085209576818084,-4.085209576818084,5.8053287165824665,-5.8053287165824665,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.7004046847591038,0.2995953152408962,NA,NA,-0.0019130342572132308,NA,NA,0.14791907147047953,-0.14791907147047953,0.011702239643321233,-0.011702239643321233,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0004505,NA,C.Draft,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2087,2003011101,PHI,ATL,PHI,home,ATL,MID,50,2003-01-11,812,1712,1712,Half2,0,11,0,3,3,0,13:32,MID 50,2,8,(13:32) D.McNabb pass incomplete to T.Pinkston (R.Buchanan).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,6,13,6,7,13,6,7,0.0025826541823571747,0.11192764784413822,9.982155790298213e-4,0.17769672468448283,0.2904489976150136,0.0037359382035387708,0.4126098218914396,0,0,2.1854311750103412,-2.006386259934482,8.00655770892507,-8.00655770892507,4.085209576818084,-4.085209576818084,3.798942456647985,-3.798942456647985,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.6984916505018905,0.30150834949810945,NA,NA,-0.04950953785083623,NA,NA,0.14791907147047953,-0.14791907147047953,-0.037807298207514994,0.037807298207514994,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0019606,T.Pinkston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0002166,R.Buchanan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2109,2003011101,PHI,ATL,PHI,home,ATL,MID,50,2003-01-11,806,1706,1706,Half2,0,11,0,3,4,0,13:26,MID 50,2,8,"(13:26) L.Johnson punts 32 yards to ATL 18, Center-M.Bartrum, out of bounds.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,3,3,0,NA,NA,3,3,13,6,13,6,7,13,6,7,0.0035544730650954276,0.1806941495486748,0.002258811253952543,0.2819159404512638,0.24810156639398004,0.0059147089605077535,0.2775603503265257,0,0,0.17904491507585907,-0.21769686779553843,7.788860841129533,-7.788860841129533,4.085209576818084,-4.085209576818084,3.798942456647985,-3.798942456647985,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.6489821126510543,0.3510178873489457,NA,NA,0.13170770976445745,NA,NA,0.14791907147047953,-0.14791907147047953,-0.037807298207514994,0.037807298207514994,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008566,L.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2131,2003011101,PHI,ATL,ATL,away,PHI,ATL,82,2003-01-11,798,1698,1698,Half2,0,12,0,3,1,0,13:18,ATL 18,10,-4,(13:18) W.Dunn left tackle to ATL 21 for 3 yards (L.Kirkland).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,6,6,13,-7,6,13,-7,0.004705761193136678,0.18970114679798436,0.007913070789840368,0.29636959769797894,0.19812462947028078,0.003701145637425783,0.29948464841335315,0,0,0.03865195271967936,-0.2815162352361855,8.070377076365718,-8.070377076365718,4.366725812054269,-4.366725812054269,3.798942456647985,-3.798942456647985,NA,NA,0,0,0,0,0,0,0.2880028141713138,-0.2880028141713138,7.545991062439048,-7.545991062439048,0.21931017758448826,0.7806898224155118,NA,NA,-0.008503134574636029,NA,NA,0.15642220604511556,-0.15642220604511556,-0.037807298207514994,0.037807298207514994,NA,NA,0,0,0,0,0,0,0.008182880329928532,-0.008182880329928532,0.07363369776946121,-0.07363369776946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0004640,W.Dunn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0009298,NA,L.Kirkland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
