play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1158,2001010700,TEN,BAL,TEN,home,BAL,BAL,45,2001-01-07,345,345,2145,Half1,0,7,0,2,2,0,05:45:00,BAL 45,12,51,"(5:45) E.George up the middle to BAL 47 for -2 yards (P.Boulware, R.Lewis).",run,-2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.22516110495502387,0.0666490151382521,5.467589960355837e-4,0.10509313390935184,0.2725918866625501,0.002755174507569779,0.32720292583121685,0,0,2.1770139890490174,-0.9224107424527253,0.9240495199702241,-0.9240495199702241,5.362570816214747,-5.362570816214747,-6.922991159816988,6.922991159816988,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4817288046595781,0.5182711953404219,0.4817288046595781,0.5182711953404219,-0.026357541114662264,NA,NA,0.17399486954791152,-0.17399486954791152,-0.19981878716280307,0.19981878716280307,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001544,P.Boulware,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001544,P.Boulware,BAL,00-0009889,R.Lewis,BAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1179,2001010700,TEN,BAL,TEN,home,BAL,BAL,47,2001-01-07,303,303,2103,Half1,0,7,0,2,3,0,05:03:00,BAL 47,14,51,(5:03) (Shotgun) N.O'Donnell pass to D.Mason ran ob at BAL 28 for 19 yards.,pass,19,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.28621144896107253,0.08486387457387885,9.003419744746235e-4,0.13091990704035122,0.25901888273667867,0.0032441115311015655,0.23484143318244247,0,0,1.2546032465962922,2.2103051687798048,3.1343546887500287,-3.1343546887500287,5.362570816214747,-5.362570816214747,-4.7126859910371826,4.7126859910371826,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.45537126354491586,0.5446287364550841,0.45537126354491586,0.5446287364550841,0.06897353042804799,NA,NA,0.17399486954791152,-0.17399486954791152,-0.13084525673475508,0.13084525673475508,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0012261,N.O'Donnell,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1205,2001010700,TEN,BAL,TEN,home,BAL,BAL,28,2001-01-07,261,261,2061,Half1,0,7,0,2,1,0,04:21:00,BAL 28,10,51,(4:21) E.George up the middle to BAL 27 for 1 yard (L.Dalton).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.17865860620054874,0.03320460868199132,7.458836471599265e-5,0.0532213791258708,0.2991005109417613,0.002052521517693654,0.4336877851674182,0,0,3.464908415376097,-0.40389126813573695,2.730463420614292,-2.730463420614292,4.958679548079011,-4.958679548079011,-4.7126859910371826,4.7126859910371826,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5243447939729639,0.47565520602703615,0.5243447939729639,0.47565520602703615,-0.011190823988372234,NA,NA,0.16280404555953928,-0.16280404555953928,-0.13084525673475508,0.13084525673475508,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0003838,NA,L.Dalton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1226,2001010700,TEN,BAL,TEN,home,BAL,BAL,27,2001-01-07,229,229,2029,Half1,0,7,0,2,2,0,03:49:00,BAL 27,9,51,"(3:49) S.McNair pass to F.Wycheck to BAL 20 for 7 yards (D.Starks). PENALTY on TEN-F.Miller, Illegal Use of Hands, 10 yards, enforced at BAL 27 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.20690554511385248,0.0361288803632199,1.1470664414406553e-4,0.05846205225134486,0.3247525524971649,0.002168786405137856,0.3714674767251359,0,0,3.06101714724036,-0.812932607971443,1.917530812642849,-1.917530812642849,4.958679548079011,-4.958679548079011,-4.7126859910371826,4.7126859910371826,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5131539699845916,0.4868460300154084,0.5131539699845916,0.4868460300154084,-0.02396920104664585,NA,NA,0.16280404555953928,-0.16280404555953928,-0.13084525673475508,0.13084525673475508,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,TEN,00-0011266,F.Miller,10,0,NA,Illegal Use of Hands,0,0,0,0
1258,2001010700,TEN,BAL,TEN,home,BAL,BAL,37,2001-01-07,204,204,2004,Half1,0,7,0,2,2,0,03:24:00,BAL 37,19,51,(3:24) S.McNair pass incomplete to D.Mason (D.Starks).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.2826143408136895,0.05015464437338784,3.0898704994845904e-4,0.0804519277442112,0.28268328408772325,0.002445524616398438,0.3013412913146413,0,0,2.248084539268917,-0.6444412199006142,1.2730895927422348,-1.2730895927422348,4.958679548079011,-4.958679548079011,-5.357127210937797,5.357127210937797,NA,NA,0,0,0,0,0,0,0,0,0,0,0.48918476893794577,0.5108152310620542,0.48918476893794577,0.5108152310620542,-0.019417469080542926,NA,NA,0.16280404555953928,-0.16280404555953928,-0.150262725815298,0.150262725815298,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0015577,D.Starks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1275,2001010700,TEN,BAL,TEN,home,BAL,BAL,37,2001-01-07,198,198,1998,Half1,0,7,0,2,3,0,03:18:00,BAL 37,19,51,(3:18) (Shotgun) S.McNair pass to Y.Thigpen to BAL 32 for 5 yards (C.Harris).,pass,5,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.31434566800103336,0.061159314099005366,4.338471734627444e-4,0.09620166124569644,0.3047033794068611,0.0029604928012101094,0.22019563727273087,0,0,1.6036433193683028,-0.4513327855215803,0.8217568072206545,-0.8217568072206545,4.958679548079011,-4.958679548079011,-5.808459996459377,5.808459996459377,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.46976729985740284,0.5302327001425972,0.46976729985740284,0.5302327001425972,-0.013668737098890216,NA,NA,0.16280404555953928,-0.16280404555953928,-0.16393146291418823,0.16393146291418823,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0016214,Y.Thigpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0006927,NA,C.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1296,2001010700,TEN,BAL,TEN,home,BAL,BAL,32,2001-01-07,198,198,1998,Half1,0,7,0,2,4,0,03:18:00,BAL 32,14,51,"(3:18) A.Del Greco 50 yard field goal is No Good, Short, Center-B.Matthews, Holder-C.Hentrich. PENALTY on BAL-L.Dalton, Defensive Offside, 5 yards, enforced at BAL 32 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.3310003899934479,0.060316364108580246,5.026788448332873e-4,0.09057191163126718,0.4092018863134376,0.0036369354836698962,0.10476983362476394,0,0,1.1523105338467226,0.7105809393977256,1.53233774661838,-1.53233774661838,4.958679548079011,-4.958679548079011,-5.808459996459377,5.808459996459377,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4560985627585126,0.5439014372414874,0.4560985627585126,0.5439014372414874,0.023924892378318685,NA,NA,0.16280404555953928,-0.16280404555953928,-0.16393146291418823,0.16393146291418823,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,BAL,00-0003838,L.Dalton,5,0,NA,Defensive Offside,0,0,0,0
1327,2001010700,TEN,BAL,TEN,home,BAL,BAL,27,2001-01-07,147,147,1947,Half1,0,7,0,2,4,0,02:27:00,BAL 27,9,51,"(2:27) A.Del Greco 45 yard field goal is BLOCKED (K.Washington), Center-B.Matthews, Holder-C.Hentrich.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,blocked,45,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.1311312945921845,0.04001111534765831,5.177589344449362e-4,0.06090536477010033,0.7400197467703855,3.3287737214507054e-4,0.027081842213081218,0,0,1.8628914732444481,-2.947956157024973,-1.415618410406593,1.415618410406593,4.958679548079011,-4.958679548079011,-5.808459996459377,5.808459996459377,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4800234551368313,0.5199765448631687,0.4800234551368313,0.5199765448631687,0.037626381673739995,NA,NA,0.16280404555953928,-0.16280404555953928,-0.16393146291418823,0.16393146291418823,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Del Greco,00-0004147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1347,2001010700,TEN,BAL,BAL,away,TEN,BAL,65,2001-01-07,139,139,1939,Half1,0,8,0,2,1,0,02:19:00,BAL 35,10,-8,(2:19) J.Lewis right guard to BAL 37 for 2 yards (G.Favors).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,2,3,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.47427131283269247,0.06455437403147686,0.0011915746933270118,0.09690353475707893,0.1432134560954799,0.0018529805709782484,0.2180127670189666,0,0,1.0850646837805251,-0.2412047927859683,-1.1744136176206248,1.1744136176206248,5.199884340864979,-5.199884340864979,-5.808459996459377,5.808459996459377,NA,NA,0,0,0,0,0,0,0,0,0,0,0.48235016318942875,0.5176498368105713,0.5176498368105713,0.48235016318942875,-0.006379685663764512,NA,NA,0.1691837312233038,-0.1691837312233038,-0.16393146291418823,0.16393146291418823,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0019693,J.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0005105,NA,G.Favors,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1368,2001010700,TEN,BAL,NA,NA,NA,BAL,NA,2001-01-07,120,120,1920,Half1,0,8,0,2,NA,NA,02:00:00,BAL 35,0,-8,Two-Minute Warning,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,7,7,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-1.1744136176206248,1.1744136176206248,5.199884340864979,-5.199884340864979,-5.808459996459377,5.808459996459377,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.1691837312233038,-0.1691837312233038,-0.16393146291418823,0.16393146291418823,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1385,2001010700,TEN,BAL,BAL,away,TEN,BAL,63,2001-01-07,120,120,1920,Half1,0,8,0,2,2,0,02:00:00,BAL 37,8,-8,(2:00) T.Dilfer pass incomplete to Q.Ismail.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.494969182276208,0.06863119367723956,0.001293126865196501,0.10274443339774147,0.1362789085823005,0.0019736105230477243,0.19410954467826602,0,0,0.8438598909945568,-0.05232160777899397,-1.1220920098416307,1.1220920098416307,5.199884340864979,-5.199884340864979,-5.756138388680383,5.756138388680383,NA,NA,0,0,0,0,0,0,0,0,0,0,0.47597047752566424,0.5240295224743358,0.5240295224743358,0.47597047752566424,-0.012139783092336653,NA,NA,0.1691837312233038,-0.1691837312233038,-0.15179167982185157,0.15179167982185157,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0004293,T.Dilfer,00-0008059,Q.Ismail,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1402,2001010700,TEN,BAL,BAL,away,TEN,BAL,63,2001-01-07,116,116,1916,Half1,0,8,0,2,3,0,01:56:00,BAL 37,8,-8,(1:56) T.Dilfer sacked at BAL 27 for -10 yards (H.Ford).,pass,-10,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.6357637251385733,0.055165083842917746,0.0019058383533378236,0.04104728271236771,0.15252795425708396,9.076964407443485e-4,0.11268241925497503,0,0,0.7915382832155629,-0.8360671771133079,-0.2860248327283228,0.2860248327283228,5.199884340864979,-5.199884340864979,-4.920071211567075,4.920071211567075,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4638306944333276,0.5361693055666724,0.5361693055666724,0.4638306944333276,-0.03186928659940508,NA,NA,0.1691837312233038,-0.1691837312233038,-0.1199223932224465,0.1199223932224465,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0004293,T.Dilfer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005417,H.Ford,NA,NA,00-0005417,H.Ford,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0005417,NA,H.Ford,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1424,2001010700,TEN,BAL,BAL,away,TEN,BAL,63,2001-01-07,113,113,1913,Half1,0,8,0,2,NA,0,01:53:00,BAL 37,0,-8,Timeout #2 by TEN at 01:53.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,TEN,NA,3,1,7,7,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,-0.04452889389774506,0,-0.2860248327283228,0.2860248327283228,5.199884340864979,-5.199884340864979,-4.920071211567075,4.920071211567075,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4319614078339225,0.5680385921660775,0.5680385921660775,0.4319614078339225,0,NA,NA,0.1691837312233038,-0.1691837312233038,-0.1199223932224465,0.1199223932224465,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
