play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
297,2018011401,MIN,NO,MIN,home,NO,NO,14,2018-01-14,591,1491,3291,Half1,0,2,1,1,2,0,9:51,NO 14,8,55,"(9:51) J.McKinnon left end for 14 yards, TOUCHDOWN.",run,14,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,MIN,3,3,6,0,0,0,0,6,0,6,0.001976403651020844,0.0306712899376191,4.405657383276381e-5,0.05368592644935392,0.44199233412759154,0.002342897939962276,0.4692870913206195,0,0,4.147768969401035,2.852231030598965,7.682486624816619,-7.682486624816619,2.880827498030336,-2.880827498030336,4.1204938277003995,-4.1204938277003995,NA,NA,0,0,1.1920230217804915,-1.1920230217804915,0.3714082088588593,-0.3714082088588593,3.6410364246521887,-3.6410364246521887,0.47945740304821083,-0.47945740304821083,0.5463461773336995,0.4536538226663005,NA,NA,0.07853826514154838,NA,NA,0.0884085879746665,-0.0884085879746665,0.12031585094508007,-0.12031585094508007,NA,NA,0,0,0.03580162928496666,-0.03580162928496666,0.01309551916539975,-0.01309551916539975,0.1039778531568657,-0.1039778531568657,0.016337997788214376,-0.016337997788214376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0031376,J.McKinnon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
319,2018011401,MIN,NO,MIN,home,NO,NO,15,2018-01-14,585,1485,3285,Half1,0,2,1,1,NA,0,9:45,NO 15,0,55,"(Kick formation) K.Forbath extra point is GOOD, Center-J.Overbaugh, Holder-R.Quigley.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,good,NA,3,3,0,NA,NA,3,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9212457452077297,0,0.9212457452077297,0.07875425479227027,7.76124087960889,-7.76124087960889,2.880827498030336,-2.880827498030336,4.1204938277003995,-4.1204938277003995,NA,NA,0,0,1.1920230217804915,-1.1920230217804915,0.3714082088588593,-0.3714082088588593,3.6410364246521887,-3.6410364246521887,0.47945740304821083,-0.47945740304821083,0.6248844424752479,0.3751155575247521,NA,NA,0.13008216729977107,NA,NA,0.0884085879746665,-0.0884085879746665,0.12031585094508007,-0.12031585094508007,NA,NA,0,0,0.03580162928496666,-0.03580162928496666,0.01309551916539975,-0.01309551916539975,0.1039778531568657,-0.1039778531568657,0.016337997788214376,-0.016337997788214376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K.Forbath,00-0028787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
335,2018011401,MIN,NO,NO,away,MIN,MIN,35,2018-01-14,585,1485,3285,Half1,0,3,0,1,NA,0,9:45,MIN 35,0,19,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.008941896618874439,0.16296662643037185,0.004666536753875524,0.2551531025423755,0.22545268137176175,0.003694266222815215,0.33912489005992585,0,0,0.7733161363849015,0,7.76124087960889,-7.76124087960889,2.880827498030336,-2.880827498030336,4.1204938277003995,-4.1204938277003995,NA,NA,0,0,1.1920230217804915,-1.1920230217804915,0.3714082088588593,-0.3714082088588593,3.6410364246521887,-3.6410364246521887,0.47945740304821083,-0.47945740304821083,0.2450333902249811,0.754966609775019,NA,NA,0,NA,NA,0.0884085879746665,-0.0884085879746665,0.12031585094508007,-0.12031585094508007,NA,NA,0,0,0.03580162928496666,-0.03580162928496666,0.01309551916539975,-0.01309551916539975,0.1039778531568657,-0.1039778531568657,0.016337997788214376,-0.016337997788214376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K.Forbath,00-0028787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
350,2018011401,MIN,NO,NO,away,MIN,NO,75,2018-01-14,585,1485,3285,Half1,0,3,0,1,1,0,9:45,NO 25,10,19,(9:45) A.Kamara left end to NO 26 for 1 yard (T.Johnson; E.Kendricks).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.008941896618874439,0.16296662643037185,0.004666536753875524,0.2551531025423755,0.22545268137176175,0.003694266222815215,0.33912489005992585,0,0,0.7733161363849015,-0.5969983196539572,8.358239199262847,-8.358239199262847,3.477825817684293,-3.477825817684293,4.1204938277003995,-4.1204938277003995,NA,NA,0,0,1.1920230217804915,-1.1920230217804915,0.3714082088588593,-0.3714082088588593,3.6410364246521887,-3.6410364246521887,0.47945740304821083,-0.47945740304821083,0.2450333902249811,0.754966609775019,NA,NA,-0.01577310941327706,NA,NA,0.10418169738794356,-0.10418169738794356,0.12031585094508007,-0.12031585094508007,NA,NA,0,0,0.03580162928496666,-0.03580162928496666,0.01309551916539975,-0.01309551916539975,0.1039778531568657,-0.1039778531568657,0.016337997788214376,-0.016337997788214376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0033906,A.Kamara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024030,T.Johnson,MIN,00-0031554,E.Kendricks,MIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
377,2018011401,MIN,NO,NO,away,MIN,NO,74,2018-01-14,547,1447,3247,Half1,0,3,0,1,2,0,9:07,NO 26,9,19,(9:07) T.Ginn left end pushed ob at NO 37 for 11 yards (H.Smith).,run,11,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.010339429906514106,0.18413084169726754,0.005435630254493,0.28625650819155485,0.20823677583151354,0.004107773330504437,0.3014930407881525,0,0,0.17631781673094427,1.6941253295733378,6.664113869689509,-6.664113869689509,1.7837004881109553,-1.7837004881109553,4.1204938277003995,-4.1204938277003995,NA,NA,0,0,1.1920230217804915,-1.1920230217804915,0.3714082088588593,-0.3714082088588593,3.6410364246521887,-3.6410364246521887,0.47945740304821083,-0.47945740304821083,0.22926028081170405,0.770739719188296,NA,NA,0.048659563821500024,NA,NA,0.05552213356644353,-0.05552213356644353,0.12031585094508007,-0.12031585094508007,NA,NA,0,0,0.03580162928496666,-0.03580162928496666,0.01309551916539975,-0.01309551916539975,0.1039778531568657,-0.1039778531568657,0.016337997788214376,-0.016337997788214376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0025396,T.Ginn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,NA,00-0029606,NA,H.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
398,2018011401,MIN,NO,NO,away,MIN,NO,63,2018-01-14,520,1420,3220,Half1,0,3,0,1,1,0,8:40,NO 37,10,19,(8:40) D.Brees pass short middle to M.Ingram to NO 40 for 3 yards (E.Kendricks).,pass,3,0,0,1,0,0,0,short,middle,3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.008868771840782497,0.12256323212062267,0.0017900922203744518,0.1951312275703211,0.26901010309471013,0.0035709402514615346,0.3990656329017276,0,0,1.870443146304282,-0.23344557096637564,6.8975594406558844,-6.8975594406558844,1.7837004881109553,-1.7837004881109553,4.353939398666775,-4.353939398666775,-0.23344557096637564,0,-0.23344557096637564,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,3.8744819956185643,-3.8744819956185643,0.47945740304821083,-0.47945740304821083,0.27791984463320407,0.7220801553667959,NA,NA,-0.0062343805007759046,NA,NA,0.05552213356644353,-0.05552213356644353,0.12655023144585598,-0.12655023144585598,-0.0062343805007759046,0,-0.0062343805007759046,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.1102122336576416,-0.1102122336576416,0.016337997788214376,-0.016337997788214376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020531,D.Brees,00-0027966,M.Ingram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIN,NA,00-0031554,NA,E.Kendricks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
422,2018011401,MIN,NO,NO,away,MIN,NO,60,2018-01-14,482,1382,3182,Half1,0,3,0,1,2,0,8:02,NO 40,7,19,(8:02) M.Ingram right end to NO 44 for 4 yards (D.Hunter; E.Kendricks).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.010036733314619788,0.12958993524920906,0.0018130849195952476,0.2056945304463806,0.27037293079517455,0.0038626050522560847,0.3786301802227646,0,0,1.6369975753379065,-0.07327214386182712,6.970831584517712,-6.970831584517712,1.8569726319727824,-1.8569726319727824,4.353939398666775,-4.353939398666775,NA,NA,0,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,3.8744819956185643,-3.8744819956185643,0.47945740304821083,-0.47945740304821083,0.27168546413242817,0.7283145358675718,NA,NA,-0.0017207576708468952,NA,NA,0.05724289123729043,-0.05724289123729043,0.12655023144585598,-0.12655023144585598,NA,NA,0,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.1102122336576416,-0.1102122336576416,0.016337997788214376,-0.016337997788214376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0027966,M.Ingram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031565,D.Hunter,MIN,00-0031554,E.Kendricks,MIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
443,2018011401,MIN,NO,NO,away,MIN,NO,56,2018-01-14,444,1344,3144,Half1,0,3,0,1,3,0,7:24,NO 44,3,19,(7:24) (Shotgun) D.Brees pass incomplete deep middle to J.Hill.,pass,0,1,0,1,0,0,0,deep,middle,16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.01103708809309144,0.134765344658795,0.0016791081947235683,0.2092271600591553,0.2617863535566736,0.003984775295390065,0.37752017014217104,0,0,1.5637254314760793,-1.9123872375170674,8.88321882203478,-8.88321882203478,1.8569726319727824,-1.8569726319727824,6.266326636183843,-6.266326636183843,2.531034103516343,-4.44342134103341,0,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,1.3434478921022213,-1.3434478921022213,4.922878744081621,-4.922878744081621,0.26996470646158127,0.7300352935384187,NA,NA,-0.05352878550765208,NA,NA,0.05724289123729043,-0.05724289123729043,0.18007901695350806,-0.18007901695350806,0.07486165686823892,-0.128390442375891,0,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.03535057678940268,-0.03535057678940268,0.14472844016410538,-0.14472844016410538,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0020531,D.Brees,00-0030216,J.Hill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
471,2018011401,MIN,NO,NO,away,MIN,NO,56,2018-01-14,438,1338,3138,Half1,0,3,0,1,4,0,7:18,NO 44,3,19,"(7:18) (Punt formation) T.Morstead punts 56 yards to end zone, Center-Z.Wood, Touchback.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,0,7,-7,0,7,-7,0.014214323462366606,0.20437748453889412,0.003202802207246106,0.3111146988699941,0.1978651546289628,0.005899014770899512,0.26332652152163677,0,0,-0.34866180604098806,0.007411961342183249,8.875806860692595,-8.875806860692595,1.8569726319727824,-1.8569726319727824,6.266326636183843,-6.266326636183843,NA,NA,0,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,1.3434478921022213,-1.3434478921022213,4.922878744081621,-4.922878744081621,0.2164359209539292,0.7835640790460708,NA,NA,0.1436918558938783,NA,NA,0.05724289123729043,-0.05724289123729043,0.18007901695350806,-0.18007901695350806,NA,NA,0,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.03535057678940268,-0.03535057678940268,0.14472844016410538,-0.14472844016410538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027114,T.Morstead,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
488,2018011401,MIN,NO,MIN,home,NO,MIN,80,2018-01-14,429,1329,3129,Half1,0,4,0,1,1,0,7:09,MIN 20,10,79,(7:09) C.Keenum pass incomplete short left to S.Diggs.,pass,0,0,0,1,0,0,0,short,left,14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.01689705097342191,0.17837369989594876,0.00687949374413786,0.2751416556568429,0.20613882613703388,0.0036559744173155786,0.3129132991752992,0,0,0.3412498446988048,-0.7653756208198765,8.11043123987272,-8.11043123987272,1.8569726319727824,-1.8569726319727824,5.500951015363966,-5.500951015363966,1.29158967241703,-2.0569652932369067,0,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,2.6350375645192514,-2.6350375645192514,2.8659134508447144,-2.8659134508447144,0.6398722231521925,0.3601277768478075,NA,NA,-0.019977131293832384,NA,NA,0.05724289123729043,-0.05724289123729043,0.16010188565967567,-0.16010188565967567,0.03129950747461718,-0.05127663876844957,0,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.06665008426401986,-0.06665008426401986,0.09345180139565581,-0.09345180139565581,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0028986,C.Keenum,00-0031588,S.Diggs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
510,2018011401,MIN,NO,MIN,home,NO,MIN,80,2018-01-14,424,1324,3124,Half1,0,4,0,1,2,0,7:04,MIN 20,10,79,(7:04) A.Collins reported in as eligible.  L.Murray left end to MIN 23 for 3 yards (T.Hendrickson).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,0,7,0,7,7,0,7,0.017399113831009703,0.20618786628829072,0.00849816420905893,0.3156210717046373,0.18122427815070588,0.00407554441436429,0.26699396140193327,0,0,-0.4241257761210717,-0.4170110736243089,7.69342016624841,-7.69342016624841,1.4399615583484735,-1.4399615583484735,5.500951015363966,-5.500951015363966,NA,NA,0,0,1.425468592746867,-1.425468592746867,0.3714082088588593,-0.3714082088588593,2.6350375645192514,-2.6350375645192514,2.8659134508447144,-2.8659134508447144,0.6198950918583601,0.3801049081416399,NA,NA,-0.010893755385723125,NA,NA,0.0463491358515673,-0.0463491358515673,0.16010188565967567,-0.16010188565967567,NA,NA,0,0,0.04203600978574257,-0.04203600978574257,0.01309551916539975,-0.01309551916539975,0.06665008426401986,-0.06665008426401986,0.09345180139565581,-0.09345180139565581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0030513,L.Murray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NO,NA,00-0033935,NA,T.Hendrickson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
