play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1067,2005011501,ATL,STL,STL,away,ATL,STL,66,2005-01-15,554,554,2354,Half1,0,6,0,2,2,0,9:14,STL 34,1,75,(9:14) S.Jackson left tackle to STL 39 for 5 yards (K.Mathis).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.17277904148822587,0.09901223321220376,0.0013262784721266687,0.14517438860322276,0.19054543763831203,0.002677222541077858,0.38848539804483107,0,0,1.9804785675074854,-0.10286742312752728,12.68662065005442,-12.68662065005442,14.302490016198453,-14.302490016198453,-2.4630115567566797,2.4630115567566797,NA,NA,0,0,0,0,0,0,0,0,0,0,0.1147147574712093,0.8852852425287907,NA,NA,-8.582382482910933e-4,NA,NA,0.38025929456964935,-0.38025929456964935,-0.08661006457042558,0.08661006457042558,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022736,S.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0010535,NA,K.Mathis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1088,2005011501,ATL,STL,STL,away,ATL,STL,61,2005-01-15,508,508,2308,Half1,0,6,0,2,1,0,8:28,STL 39,10,75,(8:28) S.Jackson left end to ATL 46 for 15 yards (M.Stewart).,run,15,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.18097184106180736,0.0921148812182334,0.0013093395782382995,0.14142510215116355,0.23211105981568603,0.0028514860843754583,0.3492162900904958,0,0,1.8776111443799581,0.965005494537805,11.721615155516616,-11.721615155516616,13.337484521660649,-13.337484521660649,-2.4630115567566797,2.4630115567566797,NA,NA,0,0,0,0,0,0,0,0,0,0,0.1138565192229182,0.8861434807770818,NA,NA,0.015972068679346446,NA,NA,0.3642872258903029,-0.3642872258903029,-0.08661006457042558,0.08661006457042558,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022736,S.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0020278,NA,M.Stewart,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1109,2005011501,ATL,STL,STL,away,ATL,ATL,46,2005-01-15,467,467,2267,Half1,0,6,0,2,1,0,7:47,ATL 46,10,75,(7:47) M.Bulger pass incomplete to K.Curtis.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.14906545125941656,0.06209041449296149,3.789843300593879e-4,0.09751247561141889,0.27782375209626137,0.0026281062842524075,0.41050081592563,0,0,2.842616638917763,-0.504687221513231,12.226302377029848,-12.226302377029848,13.337484521660649,-13.337484521660649,-1.958324335243449,1.958324335243449,NA,NA,0,0,0,0,0,0,0,0,0,0,0.12982858790226465,0.8701714120977353,NA,NA,-0.00820581996481251,NA,NA,0.3642872258903029,-0.3642872258903029,-0.07840424460561307,0.07840424460561307,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019599,M.Bulger,00-0022001,K.Curtis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1128,2005011501,ATL,STL,STL,away,ATL,ATL,46,2005-01-15,460,460,2260,Half1,0,6,0,2,2,0,7:40,ATL 46,10,75,(7:40) S.Jackson right tackle to ATL 45 for 1 yard (T.Hall).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.16439462636748312,0.07302443499249443,5.988142361821747e-4,0.11515265298165851,0.287193509070671,0.002952668389319692,0.356683293962191,0,0,2.337929417404532,-0.665266321209625,12.891568698239473,-12.891568698239473,14.002750842870274,-14.002750842870274,-1.958324335243449,1.958324335243449,NA,NA,0,0,0,0,0,0,0,0,0,0,0.12162276793745214,0.8783772320625478,NA,NA,-0.009584250163660268,NA,NA,0.37387147605396315,-0.37387147605396315,-0.07840424460561307,0.07840424460561307,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022736,S.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0006684,NA,T.Hall,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1149,2005011501,ATL,STL,STL,away,ATL,ATL,45,2005-01-15,414,414,2214,Half1,0,6,0,2,3,0,6:54,ATL 45,9,75,(6:54) M.Bulger pass to K.Curtis to ATL 30 for 15 yards (R.Coleman).,pass,15,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.20194716397961093,0.08588266868664342,7.940697110118576e-4,0.1328583943949617,0.29268038954318315,0.0033988723960159707,0.2824384412885731,0,0,1.6726630961949072,1.9035456523488694,10.988023045890603,-10.988023045890603,14.002750842870274,-14.002750842870274,-3.8618699875923186,3.8618699875923186,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.11203851777379187,0.8879614822262081,NA,NA,0.032289100917474056,NA,NA,0.37387147605396315,-0.37387147605396315,-0.11069334552308713,0.11069334552308713,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019599,M.Bulger,00-0022001,K.Curtis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0003239,NA,R.Coleman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1170,2005011501,ATL,STL,STL,away,ATL,ATL,30,2005-01-15,374,374,2174,Half1,0,6,0,2,1,0,6:14,ATL 30,10,75,(6:14) M.Faulk up the middle to ATL 28 for 2 yards (E.Jasper).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,7,7,21,-14,7,21,-14,0.13395737576353345,0.037709321753742496,9.385640642137236e-5,0.060541177522205294,0.31235538243795824,0.0022307361707129586,0.4531121499454262,0,0,3.5762087485437766,-0.3249965914626318,11.313019637353234,-11.313019637353234,14.327747434332906,-14.327747434332906,-3.8618699875923186,3.8618699875923186,NA,NA,0,0,0,0,0,0,0,0,0,0,0.14432761869126592,0.8556723813087341,NA,NA,-0.00569439474432451,NA,NA,0.37956587079828763,-0.37956587079828763,-0.11069334552308713,0.11069334552308713,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005092,M.Faulk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,NA,00-0008284,NA,E.Jasper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1191,2005011501,ATL,STL,STL,away,ATL,ATL,28,2005-01-15,336,336,2136,Half1,0,6,1,2,2,0,5:36,ATL 28,8,75,"(5:36) M.Bulger pass to T.Holt for 28 yards, TOUCHDOWN.",pass,28,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,STL,3,3,21,13,7,21,-14,13,21,-8,0.15453413904501564,0.03953988301081021,1.2734534700605703e-4,0.06403002212654606,0.3406192252614579,0.002321344111022584,0.39882804109814163,0,0,3.2512121570811447,3.7487878429188553,7.564231794434379,-7.564231794434379,14.327747434332906,-14.327747434332906,-7.610657830511173,7.610657830511173,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.13863322394694141,0.8613667760530586,NA,NA,0.0869200846535087,NA,NA,0.37956587079828763,-0.37956587079828763,-0.19761343017659583,0.19761343017659583,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019599,M.Bulger,00-0007681,T.Holt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1208,2005011501,ATL,STL,STL,away,ATL,ATL,2,2005-01-15,326,326,2126,Half1,0,6,1,2,NA,0,5:26,ATL 2,0,75,"J.Wilkins extra point is GOOD, Center-C.Massey, Holder-D.Looker.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,3,3,21,14,13,21,-8,14,21,-7,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,7.552375227310156,-7.552375227310156,14.327747434332906,-14.327747434332906,-7.610657830511173,7.610657830511173,NA,NA,0,0,0,0,0,0,0,0,0,0,0.22555330860045011,0.7744466913995499,NA,NA,0.11971345947352227,NA,NA,0.37956587079828763,-0.37956587079828763,-0.19761343017659583,0.19761343017659583,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1224,2005011501,ATL,STL,ATL,home,STL,STL,30,2005-01-15,326,326,2126,Half1,0,7,0,2,NA,0,5:26,STL 30,0,46,J.Wilkins kicks 61 yards from STL 30 to ATL 9. A.Rossum to ATL 35 for 26 yards (B.Fisher).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,21,14,21,14,7,21,14,7,0.38408543167048426,0.10825364138147749,0.004589650339186148,0.1598705998586768,0.1339123467556259,0.002265634327829285,0.20702269566672024,0,0,0.40239275475603575,0.964609533668852,8.516984760979009,-8.516984760979009,14.327747434332906,-14.327747434332906,-7.610657830511173,7.610657830511173,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6547332319260276,0.3452667680739724,NA,NA,0.024170955922259374,NA,NA,0.37956587079828763,-0.37956587079828763,-0.19761343017659583,0.19761343017659583,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Rossum,00-0014071,NA,NA,NA,NA,J.Wilkins,00-0017693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0005243,NA,B.Fisher,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ATL,26,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1246,2005011501,ATL,STL,ATL,home,STL,ATL,65,2005-01-15,319,319,2119,Half1,0,7,0,2,1,0,5:19,ATL 35,10,46,(5:19) M.Vick pass to P.Price to ATL 42 for 7 yards (P.Tinoisamoa).,pass,7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,14,21,14,7,21,14,7,0.32193396680456765,0.08395554947310832,0.0015235863815852302,0.1270150186636978,0.1839944084671819,0.0024008553234581022,0.27917661488640083,0,0,1.3670022884248878,0.36646975260038395,8.883454513579393,-8.883454513579393,14.327747434332906,-14.327747434332906,-7.24418807791079,7.24418807791079,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.678904187848287,0.321095812151713,NA,NA,0.009672572673045554,NA,NA,0.37956587079828763,-0.37956587079828763,-0.18794085750355027,0.18794085750355027,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0020245,M.Vick,00-0013232,P.Price,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0022050,NA,P.Tinoisamoa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1267,2005011501,ATL,STL,ATL,home,STL,ATL,58,2005-01-15,290,290,2090,Half1,0,7,0,2,2,0,4:50,ATL 42,3,46,(4:50) T.Duckett up the middle to STL 45 for 13 yards (A.Edwards).,run,13,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,14,21,14,7,21,14,7,0.31680709503460913,0.07338707888329817,8.575938324275553e-4,0.11001366528962384,0.18884937056458737,0.002340072818910112,0.3077451235765437,0,0,1.7334720410252717,0.766424426125804,9.6498789397051965,-9.6498789397051965,15.09417186045871,-15.09417186045871,-7.24418807791079,7.24418807791079,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6885767605213325,0.31142323947866746,NA,NA,0.0186952547035657,NA,NA,0.39826112550185333,-0.39826112550185333,-0.18794085750355027,0.18794085750355027,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021376,T.Duckett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0004747,NA,A.Edwards,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1288,2005011501,ATL,STL,ATL,home,STL,STL,45,2005-01-15,244,244,2044,Half1,0,7,0,2,1,0,4:04,STL 45,10,46,(4:04) T.Duckett right tackle to STL 41 for 4 yards (J.Kennedy).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,14,21,14,7,21,14,7,0.27353996733609537,0.050735215883562175,2.9885432498256146e-4,0.07904066758435672,0.2394246152179753,0.002202821336579491,0.3547578583164485,0,0,2.4998964671510757,-0.12679883854046503,9.52308010116473,-9.52308010116473,14.967373021918245,-14.967373021918245,-7.24418807791079,7.24418807791079,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7072720152248982,0.29272798477510176,NA,NA,-9.974947026824e-4,NA,NA,0.39726363079917093,-0.39726363079917093,-0.18794085750355027,0.18794085750355027,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021376,T.Duckett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0022155,NA,J.Kennedy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1309,2005011501,ATL,STL,ATL,home,STL,STL,41,2005-01-15,204,204,2004,Half1,0,7,0,2,2,0,3:24,STL 41,6,46,(3:24) T.Duckett up the middle to STL 29 for 12 yards (A.Edwards).,run,12,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,21,14,21,14,7,21,14,7,0.29501395304823735,0.048753805911516644,2.857572955282922e-4,0.07615284109822675,0.24863767999134836,0.002200865987247679,0.32895509666789485,0,0,2.3730976286106107,0.7983599781689885,10.321440079333719,-10.321440079333719,15.765733000087232,-15.765733000087232,-7.24418807791079,7.24418807791079,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7062745205222158,0.29372547947778416,NA,NA,0.01855161159667662,NA,NA,0.41581524239584755,-0.41581524239584755,-0.18794085750355027,0.18794085750355027,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021376,T.Duckett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,STL,NA,00-0004747,NA,A.Edwards,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
