play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1397,2003011100,TEN,PIT,TEN,home,PIT,TEN,91,2003-01-11,360,360,2160,Half1,0,10,0,2,2,0,6:00,TEN 9,9,46,(6:00) S.McNair pass incomplete to E.George (C.Hampton).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.39616938034091237,0.14767238367424296,0.011296435227665038,0.21462845830347937,0.08544714933493328,0.002499553768976322,0.1422866393497907,0,0,-0.7106621986111271,-0.495701592441138,2.709921988110389,-2.709921988110389,4.702244206614104,-4.702244206614104,1.3589734619867169,-1.3589734619867169,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5151402458468632,0.48485975415313676,NA,NA,-0.015193356485191767,NA,NA,0.2803657550522918,-0.2803657550522918,0.007442281891998678,-0.007442281891998678,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020426,C.Hampton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1415,2003011100,TEN,PIT,TEN,home,PIT,TEN,91,2003-01-11,360,360,2160,Half1,0,10,0,2,3,0,6:00,TEN 9,9,46,(6:00) R.Holcombe right tackle to TEN 20 for 11 yards (C.Hope).,run,11,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.38208145170773444,0.1717862958062271,0.012487471651313593,0.2464972447710649,0.05953498220949794,0.0024884141082262543,0.12512413974593592,0,0,-1.206363791052265,1.5624829602760797,4.272404948386469,-4.272404948386469,6.264727166890184,-6.264727166890184,1.3589734619867169,-1.3589734619867169,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.4999468893616715,0.5000531106383286,NA,NA,0.04965750893132698,NA,NA,0.3300232639836187,-0.3300232639836187,0.007442281891998678,-0.007442281891998678,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0007579,R.Holcombe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021219,NA,C.Hope,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1436,2003011100,TEN,PIT,TEN,home,PIT,TEN,80,2003-01-11,316,316,2116,Half1,0,10,0,2,1,0,5:16,TEN 20,10,46,"(5:16) E.George left tackle to TEN 21 for 1 yard (L.Flowers, D.Washington).",run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.39831857869026677,0.10617841435726548,0.004652319466149119,0.15939396571197645,0.12723973732542523,0.0023042583813900033,0.20191272606752692,0,0,0.3561191692238146,-0.3681430732900235,3.9042618750964455,-3.9042618750964455,5.89658409360016,-5.89658409360016,1.3589734619867169,-1.3589734619867169,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5496043982929985,0.45039560170700155,NA,NA,-0.011268610310425364,NA,NA,0.31875465367319333,-0.31875465367319333,0.007442281891998678,-0.007442281891998678,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005346,L.Flowers,PIT,00-0017241,D.Washington,PIT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1457,2003011100,TEN,PIT,TEN,home,PIT,TEN,79,2003-01-11,316,316,2116,Half1,0,10,0,2,2,0,5:16,TEN 21,9,46,(5:16) S.McNair pass to F.Wycheck pushed ob at TEN 31 for 10 yards (L.Foote).,pass,10,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.3990273050559165,0.11975852332939853,0.005282634626240837,0.17856505175925724,0.11522001789966714,0.0025826055032741164,0.17956386182624565,0,0,-0.012023904066208901,0.981647337004915,4.88590921210136,-4.88590921210136,5.89658409360016,-5.89658409360016,2.340620798991632,-2.340620798991632,NA,NA,NA,NA,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5383357879825731,0.4616642120174269,NA,NA,0.032368301971843816,NA,NA,0.31875465367319333,-0.31875465367319333,0.039810583863842494,-0.039810583863842494,NA,NA,NA,NA,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0018343,F.Wycheck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021246,NA,L.Foote,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1482,2003011100,TEN,PIT,TEN,home,PIT,TEN,69,2003-01-11,253,253,2053,Half1,0,10,0,2,1,0,4:13,TEN 31,10,46,(4:13) S.McNair pass to F.Wycheck to TEN 40 for 9 yards (J.Farrior).,pass,9,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.402264548745988,0.08222316848692082,0.0020335750316057837,0.12583736528650846,0.15025204282491608,0.0022519160749870574,0.2351373835490739,0,0,0.9696234329387061,0.8142934300688363,5.700202642170197,-5.700202642170197,5.89658409360016,-5.89658409360016,3.154914229060468,-3.154914229060468,NA,NA,NA,NA,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5707040899544169,0.4292959100455831,NA,NA,0.025693445193101128,NA,NA,0.31875465367319333,-0.31875465367319333,0.06550402905694362,-0.06550402905694362,NA,NA,NA,NA,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0018343,F.Wycheck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0005082,NA,J.Farrior,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1504,2003011100,TEN,PIT,TEN,home,PIT,TEN,60,2003-01-11,218,218,2018,Half1,0,10,0,2,2,0,3:38,TEN 40,1,46,(3:38) S.McNair pass incomplete to D.Mason.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.38099374784179557,0.06194460758709144,6.54831972213434e-4,0.09313096147331593,0.15241232014450679,0.0020609194549206177,0.30880261152615623,0,0,1.7839168630075424,-0.4958718363289598,5.204330805841237,-5.204330805841237,5.89658409360016,-5.89658409360016,2.659042392731508,-2.659042392731508,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.596397535147518,0.40360246485248197,NA,NA,-0.014477174887710054,NA,NA,0.31875465367319333,-0.31875465367319333,0.05102685416923357,-0.05102685416923357,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1526,2003011100,TEN,PIT,TEN,home,PIT,TEN,60,2003-01-11,214,214,2014,Half1,0,10,0,2,3,0,3:34,TEN 40,1,46,"(3:34) S.McNair left end pushed ob at TEN 42 for 2 yards (L.Foote). PENALTY on PIT-D.Washington, Illegal Use of Hands, 5 yards, enforced at TEN 42.",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.3978296646676995,0.076832354614608675,0.001171099497427918,0.11402391858309668,0.13520857530693006,0.0022229435267019726,0.2727114438035353,0,0,1.2880450266785826,0.537435839909042,5.741766645750279,-5.741766645750279,6.4340199335092025,-6.4340199335092025,2.659042392731508,-2.659042392731508,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.581920360259808,0.418079639740192,NA,NA,0.017039977425777786,NA,NA,0.3357946310989711,-0.3357946310989711,0.05102685416923357,-0.05102685416923357,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0011024,S.McNair,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0021246,NA,L.Foote,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,PIT,00-0017241,D.Washington,5,0,NA,Illegal Use of Hands,0,0,0,0
1569,2003011100,TEN,PIT,TEN,home,PIT,TEN,53,2003-01-11,189,189,1989,Half1,0,10,0,2,1,0,3:09,TEN 47,10,46,(3:09) R.Holcombe right end to 50 for 3 yards (L.Flowers).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.36893920335275837,0.05657621161391749,6.07100777161998e-4,0.08910601202765342,0.1905971729414724,0.0021691653312794646,0.29200513395575695,0,0,1.8254808665876245,-0.21526149590966348,5.526505149840616,-5.526505149840616,6.218758437599539,-6.218758437599539,2.659042392731508,-2.659042392731508,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5989603376855858,0.40103966231441424,NA,NA,-0.004206024614772486,NA,NA,0.33158860648419863,-0.33158860648419863,0.05102685416923357,-0.05102685416923357,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0007579,R.Holcombe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0005346,NA,L.Flowers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1590,2003011100,TEN,PIT,TEN,home,PIT,MID,50,2003-01-11,148,148,1948,Half1,0,10,0,2,2,0,2:28,MID 50,7,46,(2:28) (Shotgun) S.McNair pass to F.Wycheck to PIT 44 for 6 yards (J.Farrior).,pass,6,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.40206526221698496,0.0562306508113584,6.193661566135776e-4,0.08874126407084092,0.18851696437813537,0.002199487155144721,0.261627005210922,0,0,1.610219370677961,0.36126319537896556,5.887768345219581,-5.887768345219581,6.218758437599539,-6.218758437599539,3.0203055881104737,-3.0203055881104737,NA,NA,NA,NA,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5947543130708133,0.4052456869291867,NA,NA,0.012148880888059432,NA,NA,0.33158860648419863,-0.33158860648419863,0.063175735057293,-0.063175735057293,NA,NA,NA,NA,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0018343,F.Wycheck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0005082,NA,J.Farrior,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1611,2003011100,TEN,PIT,NA,NA,NA,MID,50,2003-01-11,120,120,1920,Half1,0,10,0,2,NA,0,2:00,MID 50,0,46,Two-Minute Warning,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,14,10,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,5.887768345219581,-5.887768345219581,6.218758437599539,-6.218758437599539,3.0203055881104737,-3.0203055881104737,NA,NA,NA,NA,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,NA,NA,NA,NA,0,NA,NA,0.33158860648419863,-0.33158860648419863,0.063175735057293,-0.063175735057293,NA,NA,NA,NA,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1628,2003011100,TEN,PIT,TEN,home,PIT,PIT,44,2003-01-11,120,120,1920,Half1,0,10,0,2,3,0,2:00,PIT 44,1,46,(2:00) R.Holcombe right end to PIT 46 for -2 yards (J.Farrior).,run,-2,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,10,14,10,4,14,10,4,0.3894091029609876,0.048744976290312485,3.8084619901937813e-4,0.07459450844612527,0.18932528293346781,0.002030416908447361,0.2955148662616402,0,0,1.9714825660569266,-1.116760390574357,4.771007954645224,-4.771007954645224,5.101998047025182,-5.101998047025182,3.0203055881104737,-3.0203055881104737,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.6069031939588727,0.3930968060411273,NA,NA,-0.025077916537128986,NA,NA,0.30651068994706965,-0.30651068994706965,0.063175735057293,-0.063175735057293,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0007579,R.Holcombe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0005082,J.Farrior,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0005082,NA,J.Farrior,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1649,2003011100,TEN,PIT,TEN,home,PIT,PIT,44,2003-01-11,103,103,1903,Half1,0,10,0,2,NA,0,1:43,PIT 44,0,46,Timeout #1 by PIT at 01:43.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,PIT,NA,2,2,14,10,14,10,4,14,10,4,0,0,0,0,0,0,0,0,0,0.8547221754825697,0,4.771007954645224,-4.771007954645224,5.101998047025182,-5.101998047025182,3.0203055881104737,-3.0203055881104737,NA,NA,0,0,0,0,0,0,2.544214506139831,-2.544214506139831,1.2785424066521536,-1.2785424066521536,0.5818252774217437,0.4181747225782563,NA,NA,0,NA,NA,0.30651068994706965,-0.30651068994706965,0.063175735057293,-0.063175735057293,NA,NA,0,0,0,0,0,0,0.05716992890510081,-0.05716992890510081,0.029082052679148207,-0.029082052679148207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
