play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1923,2013011201,SF,GB,SF,home,GB,SF,77,2013-01-12,131,131,1931,Half1,0,11,0,2,2,0,2:11,SF 23,7,62,(2:11) (Shotgun) C.Kaepernick scrambles left end pushed ob at SF 42 for 19 yards (C.Woodson).,run,19,1,0,1,0,0,1,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.5508794859466006,0.08336617938414344,0.0029215981506330872,0.12224303861726919,0.09246449661675478,0.0017888588198961236,0.1463363424647029,0,0,0.19368259996839599,1.2378490182521644,1.428653140414748,-1.428653140414748,0.8077718067313846,-0.8077718067313846,-1.3683748763424397,1.3683748763424397,NA,NA,0,0,-2.135914783737063,2.135914783737063,9.591764990892285,-9.591764990892285,-5.6359270807079564,5.6359270807079564,5.177483114938493,-5.177483114938493,0.43028293018044694,0.5697170698195531,NA,NA,0.037960321515374984,NA,NA,0.02504444946710513,-0.02504444946710513,-0.03379850692174832,0.03379850692174832,NA,NA,0,0,-0.06666363801603314,0.06666363801603314,0.27492162553403177,-0.27492162553403177,-0.17033025083353354,0.17033025083353354,0.16187278700284993,-0.16187278700284993,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027974,C.Kaepernick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GB,NA,00-0018227,NA,C.Woodson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1944,2013011201,SF,GB,NA,NA,NA,SF,NA,2013-01-12,120,120,1920,Half1,0,11,0,2,NA,NA,2:00,SF 23,0,62,Two-Minute Warning,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,21,21,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,1.428653140414748,-1.428653140414748,0.8077718067313846,-0.8077718067313846,-1.3683748763424397,1.3683748763424397,NA,NA,NA,NA,-2.135914783737063,2.135914783737063,9.591764990892285,-9.591764990892285,-5.6359270807079564,5.6359270807079564,5.177483114938493,-5.177483114938493,NA,NA,NA,NA,0,NA,NA,0.02504444946710513,-0.02504444946710513,-0.03379850692174832,0.03379850692174832,NA,NA,NA,NA,-0.06666363801603314,0.06666363801603314,0.27492162553403177,-0.27492162553403177,-0.17033025083353354,0.17033025083353354,0.16187278700284993,-0.16187278700284993,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1961,2013011201,SF,GB,SF,home,GB,SF,58,2013-01-12,120,120,1920,Half1,0,11,0,2,1,0,2:00,SF 42,10,62,(2:00) (Shotgun) C.Kaepernick pass incomplete deep left to V.Davis (M.Burnett).,pass,0,1,0,1,0,0,0,deep,left,28,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.4514674828683533,0.05601903023756364,6.776474243146658e-4,0.0851065788891012,0.16030658678443727,0.0018376841842663804,0.24458498961196348,0,0,1.4315316182205604,-0.1580234735060484,1.2706296669086996,-1.2706296669086996,0.8077718067313846,-0.8077718067313846,-1.526398349848488,1.526398349848488,1.3357415266623909,-1.4937650001684393,0,0,-2.135914783737063,2.135914783737063,9.591764990892285,-9.591764990892285,-4.300185554045566,4.300185554045566,3.6837181147700533,-3.6837181147700533,0.4682432516958219,0.5317567483041781,NA,NA,0.009566990979496481,NA,NA,0.02504444946710513,-0.02504444946710513,-0.02423151594225184,0.02423151594225184,0.04137893997045028,-0.0318119489909538,0,0,-0.06666363801603314,0.06666363801603314,0.27492162553403177,-0.27492162553403177,-0.12895131086308326,0.12895131086308326,0.13006083801189613,-0.13006083801189613,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027974,C.Kaepernick,00-0024221,V.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027676,M.Burnett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1983,2013011201,SF,GB,SF,home,GB,SF,58,2013-01-12,114,114,1914,Half1,0,11,0,2,2,0,1:54,SF 42,10,62,"(1:54) (Shotgun) C.Kaepernick pass deep right to D.Walker ran ob at GB 41 for 17 yards. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) C.Kaepernick pass incomplete deep right to D.Walker.",pass,0,1,0,1,0,0,0,deep,right,17,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.5730688980536893,0.04385283019287788,0.0010796412516931658,0.03326421532172873,0.19921074946802456,8.444966678689074e-4,0.14867916904411738,0,0,1.273508144714512,-0.3342940448414289,0.9363356220672707,-0.9363356220672707,0.8077718067313846,-0.8077718067313846,-1.860692394689917,1.860692394689917,0.9877882793240031,-1.322082324165432,0,0,-2.135914783737063,2.135914783737063,9.591764990892285,-9.591764990892285,-3.3123972747215626,3.3123972747215626,2.3616357906046215,-2.3616357906046215,0.4778102426753184,0.5221897573246816,NA,NA,-0.009866239864722237,NA,NA,0.02504444946710513,-0.02504444946710513,-0.03409775580697408,0.03409775580697408,0.030619430207029008,-0.040485670071751245,0,0,-0.06666363801603314,0.06666363801603314,0.27492162553403177,-0.27492162553403177,-0.09833188065605425,0.09833188065605425,0.08957516794014489,-0.08957516794014489,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027974,C.Kaepernick,00-0024389,D.Walker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,reversed,NA,0,0,0,0
2044,2013011201,SF,GB,SF,home,GB,SF,58,2013-01-12,108,108,1908,Half1,0,11,0,2,3,0,1:48,SF 42,10,62,(1:48) (Shotgun) C.Kaepernick left tackle ran ob at GB 40 for 18 yards.,run,18,1,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.6051344255227836,0.0528306678110938,0.0013987747187596045,0.03950138925934048,0.18155068257383167,9.454181923128614e-4,0.11863864192187804,0,0,0.9392140998730831,1.3415679081030325,2.2779035301703034,-2.2779035301703034,2.149339714834417,-2.149339714834417,-1.860692394689917,1.860692394689917,NA,NA,0,0,-2.135914783737063,2.135914783737063,9.591764990892285,-9.591764990892285,-3.3123972747215626,3.3123972747215626,2.3616357906046215,-2.3616357906046215,0.46794400281059617,0.5320559971894039,NA,NA,0.041498709082168184,NA,NA,0.06654315854927331,-0.06654315854927331,-0.03409775580697408,0.03409775580697408,NA,NA,0,0,-0.06666363801603314,0.06666363801603314,0.27492162553403177,-0.27492162553403177,-0.09833188065605425,0.09833188065605425,0.08957516794014489,-0.08957516794014489,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027974,C.Kaepernick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2065,2013011201,SF,GB,SF,home,GB,GB,40,2013-01-12,101,101,1901,Half1,0,11,0,2,1,0,1:41,GB 40,10,62,(1:41) (Shotgun) C.Kaepernick pass short left to L.James to GB 33 for 7 yards (B.Jones). Caught at GB33.  0-yds YAC,pass,7,1,0,1,0,0,0,short,left,7,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.4309433807826101,0.026768154693361947,1.9171248475010225e-4,0.020739091364407266,0.28474286632412243,7.777245702103719e-4,0.2358370697805378,0,0,2.2807820079761156,0.14408380958680045,2.421987339757104,-2.421987339757104,2.149339714834417,-2.149339714834417,-1.7166085851031165,1.7166085851031165,0.14408380958680045,0,0.14408380958680045,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,-3.168313465134762,3.168313465134762,2.3616357906046215,-2.3616357906046215,0.5094427118927644,0.49055728810723565,NA,NA,0.006263649544272831,NA,NA,0.06654315854927331,-0.06654315854927331,-0.027834106262701247,0.027834106262701247,0.006263649544272831,0,0.006263649544272831,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,-0.09206823111178142,0.09206823111178142,0.08957516794014489,-0.08957516794014489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0027974,C.Kaepernick,00-0029260,L.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GB,NA,00-0026946,NA,B.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2089,2013011201,SF,GB,SF,home,GB,GB,33,2013-01-12,70,70,1870,Half1,0,11,0,2,2,0,1:10,GB 33,3,62,"(1:10) (No Huddle, Shotgun) L.James up the middle to GB 27 for 6 yards (B.Jones, E.Walden).",run,6,1,1,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.41442865157344033,0.021916876727610106,1.2731419460938504e-4,0.016985786460455943,0.3031273155303017,7.017507655652667e-4,0.2427123047480173,0,0,2.424865817562916,0.22918589548033497,2.6511732352374384,-2.6511732352374384,2.3785256103147523,-2.3785256103147523,-1.7166085851031165,1.7166085851031165,NA,NA,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,-3.168313465134762,3.168313465134762,2.3616357906046215,-2.3616357906046215,0.5157063614370372,0.4842936385629628,NA,NA,0.00855407142375586,NA,NA,0.07509722997302917,-0.07509722997302917,-0.027834106262701247,0.027834106262701247,NA,NA,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,-0.09206823111178142,0.09206823111178142,0.08957516794014489,-0.08957516794014489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029260,L.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026946,B.Jones,GB,00-0026307,E.Walden,GB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2110,2013011201,SF,GB,SF,home,GB,GB,27,2013-01-12,46,46,1846,Half1,0,11,0,2,1,0,0:46,GB 27,10,62,"(:46) (No Huddle, Shotgun) C.Kaepernick pass incomplete deep left to T.Ginn.",pass,0,1,1,1,0,0,0,deep,left,27,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,21,21,21,21,0,21,21,0,0.3804400434301584,0.018531862255756322,6.464388388573573e-5,0.014576387578049394,0.3223449906359659,7.036353593102004e-4,0.26333843685687414,0,0,2.654051713043251,-0.28576980077599323,2.365403434461445,-2.365403434461445,2.3785256103147523,-2.3785256103147523,-2.0023783858791098,2.0023783858791098,4.345948286956749,-4.631718087732742,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,1.1776348218219865,-1.1776348218219865,-2.2700822971281207,2.2700822971281207,0.524260432860793,0.47573956713920695,NA,NA,-0.01609432186222004,NA,NA,0.07509722997302917,-0.07509722997302917,-0.04392842812492129,0.04392842812492129,0.12939847691956174,-0.14549279878178178,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,0.03733024580778033,-0.03733024580778033,-0.055917630841636895,0.055917630841636895,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027974,C.Kaepernick,00-0025396,T.Ginn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2136,2013011201,SF,GB,SF,home,GB,GB,27,2013-01-12,40,40,1840,Half1,0,11,0,2,NA,0,0:40,GB 27,0,62,Timeout #2 by SF at 00:40.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,SF,NA,1,3,21,21,21,21,0,21,21,0,0,0,0,0,0,0,0,0,0,2.368281912267258,0,2.365403434461445,-2.365403434461445,2.3785256103147523,-2.3785256103147523,-2.0023783858791098,2.0023783858791098,NA,NA,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,1.1776348218219865,-1.1776348218219865,-2.2700822971281207,2.2700822971281207,0.508166110998573,0.491833889001427,NA,NA,0,NA,NA,0.07509722997302917,-0.07509722997302917,-0.04392842812492129,0.04392842812492129,NA,NA,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,0.03733024580778033,-0.03733024580778033,-0.055917630841636895,0.055917630841636895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2154,2013011201,SF,GB,SF,home,GB,GB,27,2013-01-12,40,40,1840,Half1,0,11,0,2,2,0,0:40,GB 27,10,62,(:40) (Shotgun) C.Kaepernick pass incomplete short left to D.Walker.,pass,0,1,0,1,0,0,0,short,left,6,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,21,21,21,21,0,21,21,0,0.40337453666223444,0.020556779294880777,1.1606705264349099e-4,0.016389928243011283,0.3420795363369206,7.413587849324461e-4,0.21674179362537704,0,0,2.368281912267258,-0.39244856183497,1.9729548726264754,-1.9729548726264754,2.3785256103147523,-2.3785256103147523,-2.39482694771408,2.39482694771408,-0.1701497754628205,-0.2222987863721495,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,1.007485046359166,-1.007485046359166,-2.4923810835002707,2.4923810835002707,0.508166110998573,0.491833889001427,NA,NA,-0.011838095964097628,NA,NA,0.07509722997302917,-0.07509722997302917,-0.055766524089018915,0.055766524089018915,-0.004921060136316546,-0.006917035827781082,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,0.03240918567146378,-0.03240918567146378,-0.06283466666941798,0.06283466666941798,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0027974,C.Kaepernick,00-0024389,D.Walker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2176,2013011201,SF,GB,SF,home,GB,GB,27,2013-01-12,35,35,1835,Half1,0,11,0,2,3,0,0:35,GB 27,10,62,(:35) (Shotgun) C.Kaepernick up the middle to GB 18 for 9 yards (M.Daniels).,run,9,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,21,21,21,21,0,21,21,0,0.43008466573138543,0.023918413900286983,1.6858454819812358e-4,0.01889649708280013,0.37601338479180535,8.536182369876055e-4,0.1500648357085364,0,0,1.9758333504322878,0,1.9729548726264754,-1.9729548726264754,2.3785256103147523,-2.3785256103147523,-2.39482694771408,2.39482694771408,NA,NA,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,1.007485046359166,-1.007485046359166,-2.4923810835002707,2.4923810835002707,0.4963280150344754,0.5036719849655247,NA,NA,-0.0026420932700118027,NA,NA,0.07245513670301737,-0.07245513670301737,-0.055766524089018915,0.055766524089018915,NA,NA,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,0.03240918567146378,-0.03240918567146378,-0.06283466666941798,0.06283466666941798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027974,C.Kaepernick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GB,NA,00-0029284,NA,M.Daniels,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2197,2013011201,SF,GB,SF,home,GB,GB,27,2013-01-12,3,3,1803,Half1,0,11,0,2,NA,0,0:03,GB 27,0,62,Timeout #3 by SF at 00:03.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,1,SF,NA,0,3,21,21,21,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,1.9729548726264754,-1.9729548726264754,2.3785256103147523,-2.3785256103147523,-2.39482694771408,2.39482694771408,NA,NA,0,0,-1.9918309741502624,1.9918309741502624,9.591764990892285,-9.591764990892285,1.007485046359166,-1.007485046359166,-2.4923810835002707,2.4923810835002707,0.4302317735774304,0.5697682264225696,NA,NA,0,NA,NA,0.07245513670301737,-0.07245513670301737,-0.055766524089018915,0.055766524089018915,NA,NA,0,0,-0.06039998847176031,0.06039998847176031,0.27492162553403177,-0.27492162553403177,0.03240918567146378,-0.03240918567146378,-0.06283466666941798,0.06283466666941798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
