play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1125,2018011301,NE,TEN,TEN,away,NE,TEN,73,2018-01-13,714,714,2514,Half1,0,6,0,2,3,0,11:54:00,TEN 27,4,-4,"(11:54) (Shotgun) M.Mariota pass short left to E.Decker pushed ob at TEN 40 for 13 yards (M.Butler). PENALTY on TEN-E.Decker, Offensive Pass Interference, 10 yards, enforced at TEN 27 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.11745912567791109,0.17833657330878694,0.004934256599423868,0.2613441054987967,0.15515282264838406,0.0036543543681312185,0.27911876189856616,0,0,0.05231153835459201,-1.4119398954655524,0.6919416272406156,-0.6919416272406156,-1.3393323564774322,1.3393323564774322,-0.5118064521073988,0.5118064521073988,NA,NA,0,0,-6.018675885838702,6.018675885838702,7.267146060325319,-7.267146060325319,-7.1454371207084675,7.1454371207084675,4.881297572778431,-4.881297572778431,0.403166750698665,0.5968332493013351,0.5968332493013351,0.403166750698665,-0.03987505402740105,NA,NA,-0.01868218067529842,0.01868218067529842,-0.010205154463644228,0.010205154463644228,NA,NA,0,0,-0.16975445813287549,0.16975445813287549,0.21178549802408886,-0.21178549802408886,-0.20217078026724122,0.20217078026724122,0.14377589669020152,-0.14377589669020152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,TEN,00-0027690,E.Decker,10,0,NA,Offensive Pass Interference,0,0,0,0
1160,2018011301,NE,TEN,TEN,away,NE,TEN,83,2018-01-13,689,689,2489,Half1,0,6,0,2,3,0,11:29:00,TEN 17,14,-4,(11:29) (Shotgun) M.Mariota pass incomplete short right to C.Davis (S.Gilmore).,pass,0,1,0,1,0,0,0,short,right,13,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.14019827470482002,0.22348458167145935,0.010373820478814057,0.3269090965581928,0.11359965632040529,0.003780851211395843,0.18165371905491257,0,0,-1.3596283571109604,-0.8746837956491602,1.5666254228897758,-1.5666254228897758,-1.3393323564774322,1.3393323564774322,0.3628773435417614,-0.3628773435417614,-0.13700831278044512,-0.7376754828687151,0,0,-6.018675885838702,6.018675885838702,7.267146060325319,-7.267146060325319,-7.008428807928023,7.008428807928023,5.618973055647146,-5.618973055647146,0.36329169667126393,0.6367083033287361,0.6367083033287361,0.36329169667126393,-0.02490818321699445,NA,NA,-0.01868218067529842,0.01868218067529842,0.014703028753350222,-0.014703028753350222,-0.003788312633304758,-0.021119870583689693,0,0,-0.16975445813287549,0.16975445813287549,0.21178549802408886,-0.21178549802408886,-0.19838246763393647,0.19838246763393647,0.16489576727389121,-0.16489576727389121,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0032268,M.Mariota,00-0033871,C.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029542,S.Gilmore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1182,2018011301,NE,TEN,TEN,away,NE,TEN,83,2018-01-13,683,683,2483,Half1,0,6,0,2,4,0,11:23:00,TEN 17,14,-4,"(11:23) B.Kern punts 36 yards to NE 47, Center-B.Brinkley. D.Amendola to TEN 48 for 5 yards (P.Supernaw).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,2,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.1361999622792181,0.2659083203882762,0.009733931480809423,0.3792535838734652,0.05085210639710103,0.0042530459557260725,0.15379904962540392,0,0,-2.2343121527601206,-0.6972681122613089,2.2638935351510847,-2.2638935351510847,-1.3393323564774322,1.3393323564774322,0.3628773435417614,-0.3628773435417614,NA,NA,0,0,-6.018675885838702,6.018675885838702,7.267146060325319,-7.267146060325319,-7.008428807928023,7.008428807928023,5.618973055647146,-5.618973055647146,0.3383835134542695,0.6616164865457306,0.6616164865457306,0.3383835134542695,0.14698184407762177,NA,NA,-0.01868218067529842,0.01868218067529842,0.014703028753350222,-0.014703028753350222,NA,NA,0,0,-0.16975445813287549,0.16975445813287549,0.21178549802408886,-0.21178549802408886,-0.19838246763393647,0.19838246763393647,0.16489576727389121,-0.16489576727389121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026035,D.Amendola,NA,NA,NA,NA,NA,NA,00-0025825,B.Kern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0028987,NA,P.Supernaw,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,5,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1207,2018011301,NE,TEN,NE,home,TEN,TEN,48,2018-01-13,676,676,2476,Half1,0,7,0,2,1,0,11:16:00,TEN 48,10,48,(11:16) T.Brady pass short left to B.Cooks pushed ob at TEN 35 for 13 yards (L.Ryan).,pass,13,0,0,1,0,0,0,short,left,0,13,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.07629956183963517,0.07313602461964455,4.63108528131102e-4,0.11469084148782972,0.2946181039322973,0.002930076518538811,0.4378622830739234,0,0,2.9315802650214295,0.7215728402206647,2.9854663753717494,-2.9854663753717494,-1.3393323564774322,1.3393323564774322,1.084450183762426,-1.084450183762426,-0.5387731603404244,1.2603460005610891,-0.5387731603404244,1.2603460005610891,-6.557449046179126,6.557449046179126,8.52749206088641,-8.52749206088641,-7.547201968268447,7.547201968268447,6.879319056208235,-6.879319056208235,0.5146346424681087,0.48536535753189125,0.5146346424681087,0.48536535753189125,0.022332781823940495,NA,NA,-0.01868218067529842,0.01868218067529842,0.03703581057729072,-0.03703581057729072,-0.0160668257791014,0.038399607603041896,-0.0160668257791014,0.038399607603041896,-0.1858212839119769,0.1858212839119769,0.25018510562713075,-0.25018510562713075,-0.21444929341303787,0.21444929341303787,0.2032953748769331,-0.2032953748769331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0031236,B.Cooks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0030411,NA,L.Ryan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1231,2018011301,NE,TEN,NE,home,TEN,TEN,35,2018-01-13,661,661,2461,Half1,0,7,0,2,1,0,11:01:00,TEN 35,10,48,"(11:01) (No Huddle) T.Brady pass short right to D.Lewis to TEN 27 for 8 yards (T.Smith, L.Ryan).",pass,8,0,1,1,0,0,0,short,right,-1,9,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.0573400977990549,0.05002637925237077,1.508364156084479e-4,0.07977834085761903,0.3284750837380662,0.0026095565882815223,0.4816197053489992,0,0,3.6531531052420942,0.41344633908534556,3.398912714457095,-3.398912714457095,-1.3393323564774322,1.3393323564774322,1.4978965228477716,-1.4978965228477716,-0.5247030620160671,0.93814940110141265,-0.5247030620160671,0.93814940110141265,-7.082152108195194,7.082152108195194,9.465641461987822,-9.465641461987822,-8.071905030284514,8.071905030284514,7.817468457309648,-7.817468457309648,0.5369674242920492,0.46303257570795076,0.5369674242920492,0.46303257570795076,0.013462959165378652,NA,NA,-0.01868218067529842,0.01868218067529842,0.05049876974266937,-0.05049876974266937,-0.015669394193199904,0.029132353358578555,-0.015669394193199904,0.029132353358578555,-0.2014906781051768,0.2014906781051768,0.2793174589857093,-0.2793174589857093,-0.23011868760623777,0.23011868760623777,0.23242772823551167,-0.23242772823551167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0019596,T.Brady,00-0028087,D.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031597,T.Smith,TEN,00-0030411,L.Ryan,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1255,2018011301,NE,TEN,NE,home,TEN,TEN,27,2018-01-13,636,636,2436,Half1,0,7,0,2,2,0,10:36:00,TEN 27,2,48,(10:36) (No Huddle) D.Lewis left tackle to TEN 18 for 9 yards (W.Woodyard).,run,9,0,1,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.05083667840437015,0.03693521464197395,8.759550703471104e-5,0.058755806042739826,0.3435325868479926,0.00213833377371792,0.5077137847821709,0,0,4.06659944432744,0.24054612953342236,3.6394588439905173,-3.6394588439905173,-1.0987862269440098,1.0987862269440098,1.4978965228477716,-1.4978965228477716,NA,NA,0,0,-7.082152108195194,7.082152108195194,9.465641461987822,-9.465641461987822,-8.071905030284514,8.071905030284514,7.817468457309648,-7.817468457309648,0.5504303834574279,0.4495696165425721,0.5504303834574279,0.4495696165425721,0.008217222509928734,NA,NA,-0.010464958165369687,0.010464958165369687,0.05049876974266937,-0.05049876974266937,NA,NA,0,0,-0.2014906781051768,0.2014906781051768,0.2793174589857093,-0.2793174589857093,-0.23011868760623777,0.23011868760623777,0.23242772823551167,-0.23242772823551167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0028087,D.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0025828,NA,W.Woodyard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1276,2018011301,NE,TEN,NE,home,TEN,TEN,18,2018-01-13,614,614,2414,Half1,0,7,0,2,1,0,10:14:00,TEN 18,10,48,(10:14) (No Huddle) D.Lewis left end to TEN 13 for 5 yards (K.Byard).,run,5,0,1,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.041524602419522674,0.028935298508160023,3.3107426907210524e-5,0.047106053956764364,0.36059860019885015,0.0021304202177224447,0.5196719172720732,0,0,4.307145573860862,-0.09486291297983218,3.544595931010685,-3.544595931010685,-1.193649139923842,1.193649139923842,1.4978965228477716,-1.4978965228477716,NA,NA,0,0,-7.082152108195194,7.082152108195194,9.465641461987822,-9.465641461987822,-8.071905030284514,8.071905030284514,7.817468457309648,-7.817468457309648,0.5586476059673566,0.44135239403264337,0.5586476059673566,0.44135239403264337,-0.0012197737043556645,NA,NA,-0.011684731869725351,0.011684731869725351,0.05049876974266937,-0.05049876974266937,NA,NA,0,0,-0.2014906781051768,0.2014906781051768,0.2793174589857093,-0.2793174589857093,-0.23011868760623777,0.23011868760623777,0.23242772823551167,-0.23242772823551167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0028087,D.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0033132,NA,K.Byard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1297,2018011301,NE,TEN,NE,home,TEN,TEN,13,2018-01-13,581,581,2381,Half1,0,7,0,2,2,0,09:41:00,TEN 13,5,48,(9:41) (Shotgun) T.Brady pass short left to J.White pushed ob at TEN 6 for 7 yards (K.Byard).,pass,7,1,0,1,0,0,0,short,left,-4,11,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,7,7,7,0,7,7,0,0.04261204502092499,0.025647601333014185,3.679587545700131e-5,0.04230399271346934,0.4075854202283896,0.0020056537722224705,0.47980849105652257,0,0,4.21228266088103,1.2012135017442445,4.74580943275493,-4.74580943275493,-1.193649139923842,1.193649139923842,2.699110024592016,-2.699110024592016,-0.8042084286425815,2.005421930386826,-0.8042084286425815,2.005421930386826,-7.886360536837776,7.886360536837776,11.471063392374647,-11.471063392374647,-8.876113458927096,8.876113458927096,9.822890387696473,-9.822890387696473,0.557427832263001,0.44257216773699903,0.557427832263001,0.44257216773699903,0.03636859250477209,NA,NA,-0.011684731869725351,0.011684731869725351,0.08686736224744146,-0.08686736224744146,-0.024025712666824295,0.060394305171596385,-0.024025712666824295,0.060394305171596385,-0.22551639077200109,0.22551639077200109,0.3397117641573057,-0.3397117641573057,-0.25414440027306207,0.25414440027306207,0.29282203340710805,-0.29282203340710805,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0031062,J.White,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0033132,NA,K.Byard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1321,2018011301,NE,TEN,NE,home,TEN,TEN,6,2018-01-13,567,567,2367,Half1,0,7,1,2,1,1,09:27:00,TEN 6,6,48,"(9:27) (No Huddle) J.White left end for 6 yards, TOUCHDOWN. The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.",run,6,0,1,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,2,0,NA,NE,3,2,13,7,7,7,0,13,7,6,0.021353661098339777,0.011371049491530876,1.7626354358698835e-5,0.01751924734096802,0.26780605160578713,0.0013330816770220574,0.6805992824319935,0,0,5.4134961626252744,1.5865038373747256,6.332313270129655,-6.332313270129655,0.39285469745088353,-0.39285469745088353,2.699110024592016,-2.699110024592016,NA,NA,0,0,-7.886360536837776,7.886360536837776,11.471063392374647,-11.471063392374647,-8.876113458927096,8.876113458927096,9.822890387696473,-9.822890387696473,0.5937964247677731,0.40620357523222694,0.5937964247677731,0.40620357523222694,0.04253941925736271,NA,NA,0.03085468738763736,-0.03085468738763736,0.08686736224744146,-0.08686736224744146,NA,NA,0,0,-0.22551639077200109,0.22551639077200109,0.3397117641573057,-0.3397117641573057,-0.25414440027306207,0.25414440027306207,0.29282203340710805,-0.29282203340710805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0031062,J.White,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,upheld,NA,0,0,0,0
1359,2018011301,NE,TEN,NE,home,TEN,TEN,15,2018-01-13,560,560,2360,Half1,0,7,1,2,NA,0,09:20:00,TEN 15,0,48,"S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,good,NA,3,2,0,NA,NA,3,2,14,7,13,7,6,14,7,7,0,0,0,0,0,0,0,0.9212457452077297,0,0.9212457452077297,0.07875425479227027,6.4110675249219256,-6.4110675249219256,0.39285469745088353,-0.39285469745088353,2.699110024592016,-2.699110024592016,NA,NA,0,0,-7.886360536837776,7.886360536837776,11.471063392374647,-11.471063392374647,-8.876113458927096,8.876113458927096,9.822890387696473,-9.822890387696473,0.6363358440251358,0.36366415597486423,0.6363358440251358,0.36366415597486423,0.13342687963942523,NA,NA,0.03085468738763736,-0.03085468738763736,0.08686736224744146,-0.08686736224744146,NA,NA,0,0,-0.22551639077200109,0.22551639077200109,0.3397117641573057,-0.3397117641573057,-0.25414440027306207,0.25414440027306207,0.29282203340710805,-0.29282203340710805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Gostkowski,00-0024333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1375,2018011301,NE,TEN,TEN,away,NE,NE,35,2018-01-13,560,560,2360,Half1,0,8,0,2,NA,0,09:20:00,NE 35,0,30,S.Gostkowski kicks 68 yards from NE 35 to TEN -3. A.Jackson to TEN 22 for 25 yards (P.Chung).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,14,7,7,14,-7,7,14,-7,0.1906291184952425,0.12861855230831024,0.0038307555437501043,0.1934235052021972,0.18977311795533214,0.0029704507892685116,0.29075449970589934,0,0,0.8630600489580171,-0.23683264900746082,6.647900173929386,-6.647900173929386,0.39285469745088353,-0.39285469745088353,2.699110024592016,-2.699110024592016,NA,NA,0,0,-7.886360536837776,7.886360536837776,11.471063392374647,-11.471063392374647,-8.876113458927096,8.876113458927096,9.822890387696473,-9.822890387696473,0.23023727633543906,0.769762723664561,0.769762723664561,0.23023727633543906,-0.006188805317467461,NA,NA,0.03085468738763736,-0.03085468738763736,0.08686736224744146,-0.08686736224744146,NA,NA,0,0,-0.22551639077200109,0.22551639077200109,0.3397117641573057,-0.3397117641573057,-0.25414440027306207,0.25414440027306207,0.29282203340710805,-0.29282203340710805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Jackson,00-0033878,NA,NA,NA,NA,S.Gostkowski,00-0024333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0027010,NA,P.Chung,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,25,NA,NA,NA,NA,0,NA,NA,0,0,0,0
